loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
157,1,DS52,68.82,113.5,7.8,simulated,263.8359644235152,231.19410130532373,160.45555966726147,-36.95056728746335,46.84119854998679,72.7379918987784,-125.39228293341161,-90.82572872855972,-35.86003853770543,-1009.741352081075,-796.5042106452325,-568.5769861503157,-393.699046895002,-652.2595737325112,-507.2715288346478,-836.1410313392565,-621.4621632880859,-425.1881938987089,2.468181163568147,155.1109553096801,290.1711879989891,123.85216259381514,281.3118007561435,422.99584976202436,13.240086415490396,219.8527336083681,456.5453442666618
159,1,DS52,68.82,113.5,7.8,simulated,188.57491602023336,162.47863376490056,111.87320291597136,11.677088156695032,67.8515736083592,91.14126101026865,-34.27089175637199,5.970483316881506,58.71769515730009,-697.9083141480617,-537.6882437422405,-365.815479584981,-297.457462316009,-453.2555415444973,-341.88689798699454,-613.6360201608436,-455.8203041825265,-305.10020764526104,-32.599881373609804,65.35870243043112,146.1408020772215,42.82675918357489,144.13776079055052,231.1732957807958,-21.084387871497597,115.91956158040381,273.284085393722
167,1,DS52,68.82,113.5,7.8,simulated,173.80775746601526,147.9471932308419,99.50861167657433,75.4420689734317,117.82627486762902,135.58261871702715,68.03249158265668,123.52712830142407,185.87865808187794,-602.507496381965,-457.61596328075206,-294.15557121634475,-302.4615178031411,-411.10297171487645,-302.7824145871332,-595.7959135090575,-461.16342677001876,-323.27083467556145,-94.97049636780116,-28.720840359925603,20.078352104992007,-47.2432761826137,16.90787766737455,58.39006372907559,-81.98012765318822,8.018825445764804,109.1219172395725
169,1,DS52,68.82,113.5,7.8,simulated,272.93786728482644,231.28441161733798,151.74968091507898,63.70568520758574,147.27910469903497,196.64111066890044,11.201697042080548,95.80770751417423,210.5565987100731,-980.1778553421758,-731.6302027508448,-451.28996432662257,-448.95618413636345,-643.7043646867835,-467.2978112892146,-907.6918690151854,-683.7492416533663,-471.7270177717404,-85.26998134387611,40.72188151026222,135.03188483156677,14.621205543755963,142.4507521220224,235.86307453785489,-57.648758042580425,128.40268488540823,338.6178489224169
170,1,DS52,68.82,113.5,7.8,simulated,179.75885700073744,154.8200404149796,105.13259172394409,42.96617001451362,99.36281609754192,133.50429539555208,9.7840648019217,65.95769327833067,143.62275746171417,-645.1769372956613,-489.90085733531356,-314.4186686202632,-294.71557473903795,-431.3384950379409,-324.5517279180228,-595.9851979222971,-457.0947893159031,-328.0603727442886,-57.30701394954406,23.027612655505493,82.2600906787976,10.359822798955392,91.85345880942137,149.7821631193126,-35.25142002929829,84.4495672276062,219.78098689120583
171,1,DS52,68.82,113.5,7.8,simulated,173.87864450033015,138.04946998464752,76.66495506573112,40.43782032933106,89.94153149957395,118.60684074142756,0.9302360241108311,53.31113730246001,125.68343388875793,-623.115249829992,-433.1101767700473,-218.41802245684153,-291.400424677533,-383.44976042118515,-235.92498128139587,-586.2544663770435,-412.6744389233318,-241.01207448117117,-54.05116081636746,33.98767349038744,103.08650615327015,1.5635639106223067,91.08673853462082,160.00813310843884,-51.34063148342847,78.18021428126252,232.90391100995586
172,1,DS52,68.82,113.5,7.8,simulated,382.9224660948502,328.5155074554825,216.97284639769742,-35.919584479624824,84.58290315693489,126.4695324017776,-162.88102969967048,-101.53581252478706,-6.331741672417066,-1452.569527216735,-1114.1553030763182,-735.3496609951325,-581.1455170146495,-924.6768498912265,-683.4299618332642,-1226.5798907863616,-902.3204393208678,-607.726286584662,-9.543881687818839,209.5470340054615,396.365023756751,159.30616114667578,383.1394359431775,573.5358764099273,2.346711969959415,297.58123838191494,622.1018692140707
17,1,DS52,68.82,113.5,7.8,simulated,328.0930917257082,274.15914747791555,172.9289411359363,31.0998679401247,144.7117582917635,221.4834175309026,-68.8607697856818,28.88893524606123,179.46389293487496,-1206.1624810462108,-880.5263141957022,-517.1648217636272,-520.0292700390927,-763.7019270804194,-533.859671488479,-1070.2681168897673,-778.5548751939497,-510.4678082927239,-49.8604653212642,122.67445498467583,255.6973102873085,88.06779525293817,267.80323333718707,410.6284014438884,-16.254167275776922,250.79835907628177,562.99221313641
184,1,DS52,68.82,113.5,7.8,simulated,316.4601058126605,279.7361753398952,201.0395683875564,46.07154901349864,152.4343775152458,219.3722795297502,-25.801511278927467,62.10089751490337,191.73356098230983,-1154.907913533159,-901.9283875911632,-620.6537572439836,-502.8361796728673,-780.2293244979039,-620.2554064157376,-1029.5092010725605,-797.8130205744268,-592.0850326900412,-72.91128871258934,73.99073415271266,183.66953381841844,60.42991680894286,212.97924291449266,328.7323329933617,-28.172479985171037,194.16473448173411,449.575772289847
186,1,DS52,68.82,113.5,7.8,simulated,204.29510587769678,175.03352131067734,119.58071994358549,94.28418152045398,142.3967896892579,161.6933204204613,90.71787093183629,154.47379438552096,222.61919622587385,-704.6908562451362,-540.235766342813,-354.06878840328676,-357.81390149904036,-486.3674759352421,-364.2925954415079,-702.3143990970304,-547.9375892361218,-388.5147852781024,-118.89027035396617,-44.29360641173389,10.047786644557107,-65.05289222952165,6.73189826140603,51.37638643103524,-103.9697603903256,-4.717191328793632,107.16023696123465
188,1,DS52,68.82,113.5,7.8,simulated,175.12356164896764,146.6949687508282,96.0588112790497,69.90076188635106,114.29911055546077,133.97732233096164,57.18279780665813,118.13525974936192,188.15434933493344,-611.4499392054032,-454.67420920697873,-282.34523674259765,-301.9018068669573,-405.7444900999456,-288.84696656154404,-597.4439971868222,-452.06669984824555,-305.13396555212574,-85.50648675562817,-12.962110277378542,40.806778733639476,-34.3727537060019,37.29576648906652,86.93812909145763,-70.06070156506954,32.566319404487444,146.10597777586992
191,1,DS52,68.82,113.5,7.8,simulated,248.36719935667503,191.7245402451066,90.36704141177181,-59.916875198150606,1.860806116194363,-12.61406647528001,-160.531125817294,-138.67738909716266,-108.0066746843678,-961.9665815915718,-674.1155495897815,-338.73004998867486,-376.735570548094,-544.6019575154186,-297.4642007194431,-808.2638723277677,-535.4288950181076,-274.62275087463667,24.21047368677017,196.4372331802792,357.01546557107486,119.93441978905847,288.1549681099384,432.61657273573735,-12.887463616660966,189.85781021965965,390.6657555366801
193,1,DS52,68.82,113.5,7.8,simulated,258.28999996010145,214.0942789631355,132.13357987288657,36.51193051768143,115.47776890728073,161.0441934753295,-28.853000734751685,37.87402904367649,124.45391019290103,-940.5658974695546,-685.059872034982,-390.6689778328233,-418.7111807899166,-596.7362871816579,-411.25619749360885,-855.2532596638082,-623.0994000411168,-396.40884875695406,-59.07836348048909,71.65719058518758,172.15838902713196,36.84634485063839,170.45918637370292,275.2653381270031,-47.14671781077698,138.59503624834247,346.9443802723059
198,1,DS52,68.82,113.5,7.8,simulated,279.64054250980377,234.18635999594872,147.77110677107848,-21.572220950481665,68.22040760912319,108.50143902467626,-120.21545991911084,-69.13576369289001,7.988779987983207,-1056.7284197561519,-784.1270179815132,-475.2272521723036,-427.8695521828505,-655.72450189241,-458.31936225580824,-900.0666413177422,-644.0899087162817,-406.9984376909449,-6.7633717572273895,156.3613378149215,290.59879856231055,114.39372168606178,282.93265860109784,427.3666921973248,-0.6862368772025889,224.78170184474357,472.6130222781949
1,1,DS52,68.82,113.5,7.8,simulated,280.11417860599033,240.32354397267693,162.7634026725009,64.54020447985194,153.54156367973627,207.21159566590129,10.374004550188099,102.23300147030238,232.1544297203962,-1007.4004445176643,-761.1832169531765,-487.29189627429486,-457.83238861910536,-668.3205397058082,-499.0209685317875,-926.9336568385738,-706.4301603737583,-503.50012329699655,-84.4759055120407,43.53168540886486,138.30171915760286,22.788761474912945,153.41123115793124,248.17754586266997,-47.680311808231295,146.42863554002543,364.86892947848423
202,1,DS52,68.82,113.5,7.8,simulated,176.56003495710772,142.94989449130145,78.70588911440953,-34.93772689376777,6.8382677670111915,-5.983635096130317,-95.07832847199752,-85.83153904674306,-75.13236580002965,-680.1057444957348,-505.4340325173572,-308.6731720074717,-269.35445468063125,-407.47090419802925,-262.04930016406433,-573.3147408102992,-397.29406375235635,-226.08525985484306,3.795841444237624,118.00217813278107,227.6637457628855,70.19921271089922,182.07159000117505,281.59941762144103,-19.68121778483669,112.85225762196194,253.8701365183381
205,1,DS52,68.82,113.5,7.8,simulated,131.6998706501229,106.38181742831011,64.73088088378474,56.159270912541565,84.85851024493826,93.60353441450361,48.77291637958002,92.76666498504088,139.76783459267915,-457.17622645609055,-328.6470868696877,-188.9306821606133,-231.53484179190158,-293.183592212652,-191.08509273493763,-455.2320918282893,-332.06293100901985,-202.35750620082467,-69.5671614887427,-12.696484161709293,31.421579022589455,-37.533928296139266,18.51983855686302,60.39804012731473,-66.52328392068776,11.062793953169091,99.61591130793458
206,1,DS52,68.82,113.5,7.8,simulated,205.83770528144072,169.20976925868945,102.18525612791642,-4.010322663339668,53.604474195520254,71.02660810736047,-66.70527340892183,-34.318533385410156,5.9227737386957475,-769.6247633389394,-564.6292655672833,-330.0626654441367,-323.8568632461577,-474.18907788957944,-316.23789345304874,-674.0591935586722,-477.69371843555956,-285.21106005532863,-21.926110144049176,95.58746236414848,194.6208237425991,55.974440951634165,175.22718336126164,278.1327692379184,-29.388426271383082,123.12782555315079,290.0905526752199
208,1,DS52,68.82,113.5,7.8,simulated,319.9241729356239,264.1731712374532,159.01583735315674,-39.43273043388931,55.288238848987845,71.27345611816214,-150.9834718887852,-95.25164296912068,-7.052658972167616,-1220.62341355465,-908.2724119242974,-573.8715242267637,-486.885651552189,-745.1139789649046,-503.84220415791367,-1030.195581188959,-726.9558040332721,-440.819278971264,3.5684742922487658,201.70184321622224,381.45297457877655,139.58722914858782,339.90752858784657,519.8482845086351,2.630706005435627,268.91297339535225,566.455666259521
210,1,DS52,68.82,113.5,7.8,simulated,327.0185955707701,279.7338779439222,182.6741591525208,-25.308963726571353,76.62805275925221,110.44176353350448,-130.62416306669965,-74.89927094627518,11.407810023079454,-1237.3644283913916,-947.121163223811,-622.4823954403469,-498.869275766751,-788.0743818537716,-579.996235581531,-1050.5728033502944,-774.0464388673043,-523.6550285279751,-13.056338671885214,172.80161314718964,331.9310441279672,129.1691478297389,317.9879602502971,475.97924689023296,-2.3108731640543283,248.00372629550316,522.5130488147154
215,1,DS52,68.82,113.5,7.8,simulated,259.19841005307717,223.17617958011857,153.56148207967263,66.84758414242194,145.58048920569888,191.28459313361978,24.168475568176003,107.06650489196106,217.96703039183572,-927.9279553398229,-706.3551246392808,-462.1437349563161,-427.0427599026285,-619.6661884169399,-467.7047731417072,-860.9055659130047,-657.8484436858757,-467.336604586085,-87.69392636978944,27.7806861246126,113.21516902944072,7.560674462494944,125.42957615574474,211.85047339531664,-55.59407790168342,116.9539637004579,312.2031524675929
223,1,DS52,68.82,113.5,7.8,simulated,215.03114664739755,180.59045407630427,114.72715758418867,-7.392443710061575,50.321541730057056,60.965995238831084,-68.08358925592094,-40.904132586213706,-7.325885952256901,-806.8217155089362,-611.2245077651482,-392.503549306281,-336.48525881336064,-508.0051890132654,-358.19903864476436,-701.204313883259,-506.11172748149806,-315.90813924078066,-24.43004013865351,96.66180122224719,203.00982376498655,56.99301419745089,179.3715037325951,287.0700464985452,-32.838181188350575,121.0274078297108,293.450262336424
225,1,DS52,68.82,113.5,7.8,simulated,252.94818700171334,219.6857876201073,151.13799909729212,12.866151516546191,88.09089385551034,113.54412268630345,-47.69981154130387,4.951587238920797,75.7586395479437,-938.0658775318942,-730.9236890154419,-505.6847432433327,-397.48531255971506,-616.4565069878582,-470.6657850473652,-822.612320134269,-622.0738264132608,-433.5441454632568,-42.52900504247174,87.4085986489979,196.99551906759442,59.96921039291135,191.68526706617064,301.3355323589671,-25.96750251091356,150.94834898091915,348.16068155196353
228,1,DS52,68.82,113.5,7.8,simulated,142.87976513262154,120.72756009646524,80.52695417137092,64.99181241204062,97.93181798394988,110.47306253676447,61.54452349754064,107.02492804815421,155.12596210265286,-493.5045244124296,-372.64791712026476,-237.70272627350326,-250.50511498169314,-334.6219534406888,-243.51957275674303,-491.7421808529027,-377.2849482079302,-258.7280899386376,-81.43872121538192,-26.94123439728868,13.351948660608258,-44.504696123911515,8.395878750139673,43.10928919341356,-72.49398007869121,0.615389352567604,83.1886395782867
229,1,DS52,68.82,113.5,7.8,simulated,157.0493222970536,131.6719302849131,86.01004949210099,62.01042899193975,102.53684029614901,120.66154281756317,49.6593734870696,104.90599499154041,169.5800542944997,-548.730421001613,-408.01199217116016,-252.49293768605656,-270.28184592121954,-364.6483753257356,-259.39508740608,-535.4518189293292,-406.50107240177863,-276.5650958073562,-75.64898635666424,-10.63847110553587,37.542468132942716,-29.048458421886423,34.900046714706605,78.69347256164073,-61.05294403132203,31.084921513794654,132.0538351789313
232,1,DS52,68.82,113.5,7.8,simulated,296.3220566472089,257.04838196649376,175.4650401465734,-26.448718020843014,68.36109334673571,104.5224358243413,-123.03694052514825,-75.08512658492988,-0.9985784392068084,-1124.057639502329,-872.5738699575445,-598.1964036708467,-448.47421217679084,-722.6721326301271,-548.6297713735522,-945.8501197660289,-700.0035230223631,-475.47978488694025,-8.465990544897693,159.25110768361685,302.73052672201663,124.4174038229072,297.54331978531235,449.34599349244263,5.74834730160876,236.4808986716959,497.5031586165283
234,1,DS52,68.82,113.5,7.8,simulated,157.1180629206254,128.59727241850348,81.03344601382679,69.60941065753141,103.51302890547684,114.54966520279253,63.987405583910174,115.12482811434822,167.63735411575217,-543.9119581864683,-397.1255097106093,-237.65876996261863,-276.59497237665903,-354.2752338511563,-240.21425540378405,-542.6319366656379,-400.1954615430476,-251.32399448219007,-86.52923069047912,-21.11047779727754,28.779087167387416,-48.486928722954254,16.172451245266174,63.19269533832058,-81.56126484267111,7.24442409619175,109.25966282811152
235,1,DS52,68.82,113.5,7.8,simulated,317.8059095862353,258.1933902579104,138.79599481735855,-99.98163837619599,-11.557859746076808,-20.31154912512539,-234.37046865931222,-213.57343829354946,-171.1410900513587,-1247.881050590843,-924.3212382470858,-554.840681755621,-465.5132454975331,-738.4542012223505,-480.8695908277075,-1011.7247809126595,-697.9018245959016,-412.3546228070173,52.01986009228813,270.86969914048524,478.1835288471842,191.62387392777504,407.43203197152746,592.5657199237806,21.406780598584987,287.15929352391544,565.168316111509
237,1,DS52,68.82,113.5,7.8,simulated,224.21120503749376,185.52684789821453,114.02622074813868,-1.121533873948652,66.59416079174758,96.68170470240214,-71.57352328650697,-28.7470607786649,27.882019557359065,-836.7067050570585,-613.3170387880175,-357.86830468081615,-351.4374391371943,-518.8874194663692,-351.17295706718653,-731.4892348043824,-522.1139146864688,-319.9158827807335,-22.521111966516173,103.59746702304628,206.52642708730446,66.78656917082503,195.8881363999563,306.75001400769975,-21.63394186007463,149.47380454293778,337.2224182352551
23,1,DS52,68.82,113.5,7.8,simulated,234.0928298584517,198.19877853048416,130.73837250811837,79.38389643007466,145.70542938141938,180.46700069701092,50.71676428269794,131.09729884284556,234.4759310684288,-825.7899634859543,-617.8985928229362,-384.940904007056,-395.7903858967095,-550.7105889199324,-399.29672779203435,-789.9848503524595,-603.4509558754573,-422.9273357799997,-98.43888800052304,0.8939882603679905,74.1371194029472,-21.45494125237269,77.10178280055152,144.07343491211117,-73.02229385996554,71.77203365106308,232.14555846907257
244,1,DS52,68.82,113.5,7.8,simulated,285.8792613545841,235.4686427338585,140.92375026123398,-39.87554768895539,31.34540623811863,21.362924095239105,-127.84778853114378,-97.41746746330111,-62.65669370001558,-1093.3817878632647,-824.0256173020895,-537.627286403979,-437.9592143220684,-665.5405780517734,-452.8238652117782,-925.5520853990288,-647.8702449564428,-376.969447489838,-3.873678824527019,175.2684666155924,344.16987539672664,107.11569850053706,286.3413499341311,450.4604084969469,-23.407244403211223,197.95729091480302,442.5055934156344
248,1,DS52,68.82,113.5,7.8,simulated,246.37060901398794,213.5745912260949,147.67536178733428,53.31863490652051,129.24354116513612,172.9330230298473,7.921720296616238,78.6579523633537,173.3553246186905,-887.7317576121164,-681.1058127105586,-449.034793803002,-401.8656739061536,-595.063287244996,-454.90404747684056,-814.4051482686293,-625.0479505415718,-447.3200005175271,-75.69960796629738,35.37552116733289,118.50231115339929,17.360284331242354,130.6040450457373,214.14171767715047,-48.16021862750085,114.17588494931732,298.2310430375028
251,1,DS52,68.82,113.5,7.8,simulated,257.2974752548794,203.37875486955488,103.60211944591936,-111.76222245415605,-41.957031907086915,-57.59289213341427,-238.6211947266834,-235.7677794382005,-223.40511203775404,-1028.2565289426584,-743.3410899072614,-420.8054294569632,-368.1138565036115,-580.2192324433646,-342.4495791553953,-812.6793415160598,-530.6026692797928,-265.9685348529044,71.11022520936586,265.0701228481703,451.06239136935915,186.58416752667267,380.3696464693815,560.1831385494304,30.55732278183075,262.47033674575795,502.458481258244
263,1,DS52,68.82,113.5,7.8,simulated,252.43590858634468,181.12538580143183,48.652162103100885,-106.03247013503967,-59.81800077560281,-122.25858058309394,-220.29093539451256,-224.1369653288571,-226.00270842835167,-1004.4889442469447,-679.6035037985864,-291.95436546304535,-377.5608574174776,-529.6518679345063,-229.50622502734618,-827.4094432097339,-516.7117412839298,-219.8249995368135,56.180984879769994,257.0926030651588,463.68464452274,143.11847165458454,329.32853391794066,481.2082067746453,-22.343242924342178,185.52822576078904,380.1618627117826
269,1,DS52,68.82,113.5,7.8,simulated,156.91328426551212,128.80947739765708,81.59665556947859,69.98371908224223,103.70034496905798,114.64035434774567,64.85220791451765,114.91873517242098,166.48452829314215,-542.8036409459522,-397.82194825003114,-239.675411779519,-276.47243261556383,-355.165841894408,-242.6351742523557,-541.9910509158751,-401.12139676125037,-254.24986895872448,-87.57253511398063,-22.967962721279434,26.273261837999044,-49.923864609635885,13.846330150373703,59.74913237477135,-83.06125614491506,4.280123689175213,104.83460540406799
26,1,DS52,68.82,113.5,7.8,simulated,173.1535305550186,150.51940245123689,105.34843852024906,59.10261390293127,109.13232551096539,137.045967858092,40.577461349481226,97.39415056194659,169.88672731468682,-610.8208775258206,-470.9170311132555,-314.13150236187687,-291.2162757014591,-418.4119143866507,-322.71136120092115,-581.1485134047812,-454.08874908011273,-333.42619950479497,-74.80456999652631,-4.968880668279979,45.13751944956124,-15.904693445749714,53.96583137543436,100.12889291013688,-52.49214458182229,49.79525839882584,164.16009163299935
273,1,DS52,68.82,113.5,7.8,simulated,213.88670926685748,161.05472487797533,72.64771894609729,-50.25463185361664,3.1996056519813436,-3.481218396458651,-142.1114991393716,-123.04285476583001,-97.95454163003296,-826.1050435885539,-559.0918418059108,-245.31293614364088,-326.63353682650825,-453.7082779243048,-222.31807769441522,-699.0013764541544,-448.0091148901278,-205.25356756498303,21.460639397406396,172.26009788954892,307.4463153749194,101.53578539092558,250.9928679178165,382.74891432987255,-16.010174482510536,163.738103103012,340.7401558532522
274,1,DS52,68.82,113.5,7.8,simulated,212.58703572714543,180.42894884536202,118.19564802703414,48.91311203779345,116.1468830217248,157.47203975556036,5.96897350791314,74.24184177926085,169.209633659588,-763.895104291749,-569.5704780061451,-349.14628040076633,-348.68546286837227,-502.5248525847568,-366.08903379692,-705.7831174077097,-533.6836477703002,-372.7664157154879,-64.18928505224699,33.774975961352226,106.37087569062479,15.611609829964266,115.00306885764803,185.80118285635504,-39.8635611263752,106.85294596088372,272.2884197743766
275,1,DS52,68.82,113.5,7.8,simulated,209.16463191015336,180.9447963468952,123.89587523802142,46.69111761454486,114.20856855511276,156.44264195344735,5.578094505940668,71.60985127154603,165.34934414466164,-752.909261712029,-573.515367439143,-370.9324437266469,-340.7087535514498,-504.22083793431364,-382.8171736378932,-690.72066854197,-531.2519868650243,-385.75823011537835,-62.488429510503266,31.624677940278275,100.65162384519856,18.86226024028977,114.74981047116898,182.9103480374152,-34.46183335839743,107.60973878361185,267.9533039876969
277,1,DS52,68.82,113.5,7.8,simulated,137.4938652177738,111.76271986505779,69.92397769726202,64.30675710276141,91.01861536085565,97.955929857636,62.6606626504419,104.02598234443604,143.7472002009453,-473.5845121156499,-344.83498598354697,-205.59516604407713,-244.78089020904926,-307.31628079801806,-206.17468117364967,-477.54946762670477,-348.48088779091194,-212.67589521075985,-81.4650170879698,-24.82048804273414,18.87281285084319,-52.154948516533224,4.093353779020788,45.78279101285636,-81.92082761739611,-6.72135533888374,82.81474300947936
