loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
133,1,DS42,127.04,151.81,10.58,simulated,355.02691115500835,337.8933559588856,82.73627231344504,89.72432415358028,163.36017191500702,31.339541881141677,-225.76679259332795,-177.92531837677876,-161.3432523341059,-1316.0008736569648,-1332.0175569807147,-460.83256041451057,-1186.9228515431187,-980.0546350765514,-623.0036642593518,-1087.152321929813,-773.8218774927645,-463.8420708368097,71.68959780385313,212.9280933442697,470.30089426628456,70.07490465582543,400.8870713920308,594.8202398222883,14.548879930396879,344.9360724135588,636.670166721957
136,1,DS42,127.04,151.81,10.58,simulated,225.18319331298784,227.7422274466327,73.28545560685936,108.11266132655733,146.50141407988144,99.02090949162046,-45.738162665655025,-1.9697277656688865,34.44862366604787,-803.6662930730645,-779.6306634180468,-293.41819546741357,-757.9688941273239,-623.5211346022144,-407.47996785739025,-725.5010818251308,-533.4042015983526,-341.6782538255512,-14.51941300252173,85.97979738405752,180.0999740151375,-21.64912629820958,148.87715212587764,253.58733743091906,-42.576328317246976,136.2661816131186,303.21577680155207
143,1,DS42,127.04,151.81,10.58,simulated,209.95820710011955,213.6489576226942,71.11591965906221,94.92312855013374,137.6039467465888,90.66097134657132,-54.00667766232267,-3.439039804404556,47.13674891979102,-753.720363082345,-747.7867697249194,-299.00502220705374,-704.3956307998274,-587.8104498874255,-396.244739835335,-666.1798425496195,-495.22396515425896,-327.4076735637491,-1.469936913110132,89.04937777260523,186.6122156749114,-2.984721410319594,163.56573509636556,264.2416395691457,-15.351163731538861,164.0566423747951,332.9750581255322
144,1,DS42,127.04,151.81,10.58,simulated,210.9563509548171,206.87307713855677,62.94966624204476,110.97445063641688,156.81147537874014,134.65116214980432,-35.57802245948099,33.66212472512345,123.01092284083953,-744.4023166544077,-689.231282856415,-225.73862327664244,-709.4220044565294,-564.2513147083529,-346.1087260951053,-679.567100581999,-492.22195983415406,-312.538953588547,-13.014695800552374,80.07276374621472,166.89504025121715,-15.512450186011279,146.709424879833,240.30247388716776,-21.192777708442748,167.2793644753999,353.2648187520126
150,1,DS42,127.04,151.81,10.58,simulated,200.10833200839718,197.75269510846806,61.16900403303295,123.24025520436552,162.57324307644413,150.1980810387488,0.4143735835825249,72.52403603378261,166.8563884013638,-694.8848592254691,-622.3877594482188,-197.81311506733078,-675.4100298065365,-530.7472069637118,-318.3895699827174,-659.5997434899471,-482.16413732422086,-312.01366040581104,-33.14000201790029,59.21519650592259,121.09432314193224,-38.633189150838376,100.3942576330418,178.3144387293861,-39.588687702016614,126.46302438245826,288.81319122650206
154,1,DS42,127.04,151.81,10.58,simulated,181.56284880002696,192.65298712659978,72.3753016482336,131.86382380441316,158.84742840993854,146.6721108155128,47.60159436652609,108.0888102605768,183.03224267875189,-620.904808454244,-568.5467431105996,-230.08442968350482,-615.2456137390895,-501.5994102777939,-330.320655998444,-615.0095417055029,-471.3906740178854,-331.47850964959275,-58.90602263984519,30.1386675371742,52.3827525096132,-67.56357961172665,36.040469471025176,96.44885078719284,-65.12869274003157,56.49917689758033,170.39212097158722
158,1,DS42,127.04,151.81,10.58,simulated,218.5160411553469,219.16508883258365,69.93402940049309,92.6183490147805,142.92801603657352,112.73966638017244,-76.27149024575773,-24.54459099649217,28.11956804903,-785.4143323498962,-765.6697295874851,-269.686361246886,-732.3786472242977,-604.4558507834914,-399.2852928051847,-687.0223295193756,-503.68407774423866,-327.9370599469218,8.018676343379013,99.2812646771805,201.26022125816837,8.950894283328921,188.62209666026752,293.20128984142934,-6.596899841878951,188.04176540306383,371.3734217660791
15,1,DS42,127.04,151.81,10.58,simulated,279.3558294814309,291.8440573935213,104.9203851350501,149.4467419640505,212.22257209373478,190.38912905742788,-36.73511357306822,45.44132898049971,147.21335840325582,-986.4924791518291,-955.2267829004261,-371.9700754673547,-938.6849768730176,-784.9700724535796,-541.2960841111102,-896.7948925711551,-680.6852123252885,-481.8048054087754,-23.28497367625789,98.51205970019504,187.6110107523061,-22.634075176268425,181.24903397155765,293.57591925870474,-27.31654583483538,204.32074223756257,427.4363797050897
160,1,DS42,127.04,151.81,10.58,simulated,230.64421628888746,225.53918802025262,66.49021261562002,107.89678359685026,153.59496702340522,116.04107642493875,-60.09057435983392,-3.0705335472749904,52.72008411245833,-822.3106873955257,-774.7486678058003,-250.08634149709405,-775.3924287952138,-621.204408749648,-387.23050209140496,-738.5536985582139,-531.8050110715934,-327.8166827761608,-4.901676577149033,95.6613368924954,200.41662124948374,-9.540235985020502,173.19963954737733,279.5892790057405,-27.440699317486747,170.40918830490347,352.86161302586964
161,1,DS42,127.04,151.81,10.58,simulated,234.78538396867796,250.6896446505337,95.20359763344867,158.7907577526173,200.25435007998826,187.21627534982082,37.15598068392858,113.68380068501521,209.7340709920609,-809.8754983463541,-758.7654029185054,-310.32793852045785,-793.4873212869697,-657.2174134053905,-446.33167176689483,-782.6155585755492,-603.8484872261604,-435.0840316599368,-60.68690138755417,50.31500283294986,87.47893541328962,-67.26807916935314,75.48807255639142,155.40491351441494,-64.28941507267001,102.20247113555405,258.6276430543867
162,1,DS42,127.04,151.81,10.58,simulated,235.48072938121868,236.47325528228643,75.42885759529155,116.79222141407824,162.1186743967113,127.71171960656962,-46.91561099944454,8.624929053069897,64.19327974182902,-836.4707122665662,-796.5266019994998,-279.88890712476285,-792.4395740336366,-645.2026910956738,-417.436232884723,-758.261593058799,-555.6828527162078,-355.88074324539417,-14.640244686361825,89.41673475649975,183.12974802327824,-19.786035622960185,158.90758872968544,264.2784497846869,-36.718363100212,157.0109313814587,340.67130157887357
166,1,DS42,127.04,151.81,10.58,simulated,184.91117811175585,194.9633345433215,71.80163846723013,131.54339763226957,159.08803884729298,146.69870396555882,42.45845087684455,101.1472613665915,172.973388677816,-633.7491037312985,-579.5109865436784,-229.09168727666335,-626.5549202275224,-509.369680823596,-333.20625278720667,-624.9434613798987,-475.83307590753054,-329.81956494961963,-57.506954375481854,32.864786115907634,58.902065297677126,-66.58229987251389,41.09780216806382,103.97015643013064,-66.40542139930923,59.18899953499604,179.7296188859125
176,1,DS42,127.04,151.81,10.58,simulated,182.93798418667913,179.12505917890235,54.55527099931555,126.47973602264375,154.0584656576905,138.1063604145703,29.510240339954112,96.05346173599749,182.97262791773372,-627.2564210269278,-542.7006059878257,-169.50507909026416,-620.016640755776,-475.50183746870533,-268.43307790044855,-618.1760807890845,-447.07516084817644,-275.62838254197334,-49.19817046213555,40.4406396113753,87.39109050291697,-60.059880642368284,56.682300373308095,127.37003619204508,-61.390634217428925,79.58626479109145,219.63849052496897
179,1,DS42,127.04,151.81,10.58,simulated,266.2129489953823,245.2191202862679,54.535173423004075,101.10324870831364,156.97524921367662,86.75106733537949,-115.51174045416052,-47.69224412465861,24.656403389989585,-963.4967628901614,-910.0022347467363,-271.6954833896171,-893.2550342865044,-700.8842949474425,-402.5706885476566,-837.6402154961435,-582.2602663500521,-330.22793036916335,23.764159610540617,136.17258876183496,308.2000990417672,19.18027317166309,252.90463416350133,389.73865381024984,-6.780006040779199,249.2742742644387,494.8582768099211
187,1,DS42,127.04,151.81,10.58,simulated,302.6935657904644,303.69462570131634,89.4770111744013,89.35420979940001,153.8297559287908,47.76142915998373,-162.5927600620197,-119.22696954137233,-97.36655223656699,-1117.243397145538,-1162.5016045712089,-468.35008547529446,-1012.1653538232649,-866.8363439866998,-600.593160001027,-930.2797043614764,-690.492300933268,-455.3793629235677,45.993506298553314,167.5672275536748,362.158899146469,47.38427495252455,314.87561534775244,470.9034775262134,10.022160290589909,279.87823187512436,526.3696289286697
18,1,DS42,127.04,151.81,10.58,simulated,307.20741248285,311.7779228238864,103.07560123983767,175.05440645841267,237.27479065347666,216.1138485509248,-22.388380620671228,71.11134835524432,181.09395701201154,-1076.513625160148,-1001.3383592432323,-347.456552041035,-1035.1172485106565,-838.1673324026345,-538.5737129631215,-1001.004992297013,-743.5745678742312,-496.062945116937,-38.7239327812905,99.40891911286286,194.8068538809987,-44.0710935631256,174.07702909253777,297.4428810618382,-51.886346899366515,196.64691802652004,431.1289651537036
191,1,DS42,127.04,151.81,10.58,simulated,254.52932163638536,218.45824415631805,25.363174660903148,66.63020688840496,103.12159014240608,-19.18320092149081,-156.796810702258,-122.65475256802904,-115.01363572129429,-939.5148637534113,-886.011416015369,-215.45079360526145,-855.581233846829,-653.1575378583223,-329.21810524035226,-799.9375809461037,-537.2001864769643,-273.9085349114653,44.133711838827935,151.23286971645297,355.6158812482115,30.207267214815886,265.01553291679187,395.4646964469784,-22.79719933586466,205.16427807826022,384.6647675643452
195,1,DS42,127.04,151.81,10.58,simulated,267.83386465362463,266.76444628468664,80.34143224022385,120.40342615826944,171.19074624126037,110.66770620755273,-72.67798593235705,-12.23718301103694,44.96165908587364,-959.9300131102343,-929.5052772044359,-329.54003125769026,-900.4082458878546,-737.9662949643,-473.1686698666702,-855.8037241744771,-631.2381496988726,-413.70079845722256,-3.0737585505278275,112.85006175812089,236.73518506214168,-8.02465330083976,200.83837171344402,319.43866212808143,-30.257560108711516,189.40885308907752,381.1976540659351
196,1,DS42,127.04,151.81,10.58,simulated,211.7735291654018,228.337467423012,88.90318063287326,123.16603062004324,163.41560586485616,140.6044459331441,-1.4887960584234043,53.61768376367338,114.58705562781063,-743.8964824001592,-731.3088054574522,-318.7791079244706,-712.9235970779364,-606.2127606388194,-432.25662321708074,-689.3580359807405,-532.1282127231319,-382.04708732620304,-34.18394332618794,61.863930130947466,113.7022622462084,-37.09244568998798,106.04028896381604,190.24336077577115,-41.11544826376945,117.11956861161877,268.6837943910198
1,1,DS42,127.04,151.81,10.58,simulated,279.9320419861177,296.083840787668,110.67376382848802,176.57951156185482,231.46875177361778,213.8816166966501,17.990313731758327,110.43918323709717,227.57195163541314,-972.9795395061445,-920.8367950666774,-370.50449342268263,-943.7781022862939,-782.4487543661835,-532.9338357188368,-920.680509353008,-705.6417361865012,-505.18349026509827,-54.976612012137366,73.76922133302708,134.43562257717778,-59.35879519547689,123.69105416978744,225.73994888284992,-56.340872998545876,156.77171067227374,358.3513501661814
200,1,DS42,127.04,151.81,10.58,simulated,172.25730588916068,188.165655087847,75.13973250422603,124.44546741902015,150.87351601049437,141.65325309670007,45.18243460444823,97.85714959440037,162.86613716317487,-590.1597203681838,-554.6116813800925,-242.05549009512376,-583.4325541333016,-487.95336738270527,-338.7423731294677,-581.4885498460017,-454.28124353049566,-332.4483090248451,-56.61171982596872,27.274435073604053,41.882513903197335,-63.62012114817142,32.38368109570837,87.71469458186189,-61.577042638898234,49.62627674274873,155.01458650945557
201,1,DS42,127.04,151.81,10.58,simulated,175.3145937531544,164.5515745004155,36.18539313230053,62.046264570949674,90.96936479643107,25.76410817856348,-76.69820061662801,-46.25580498112498,-26.380611557539453,-638.5643373754522,-617.6158314449415,-191.65375254713763,-589.4783352320468,-472.5631729106767,-279.5117830016971,-555.5376150554547,-397.2361014037904,-241.65416125780766,13.87318683559144,88.51477029647381,201.27775130631346,7.750933237905883,154.97825660661044,235.6925191270499,-17.43799397665788,129.678291374337,249.41632331555843
204,1,DS42,127.04,151.81,10.58,simulated,122.53386146322295,130.15182263784254,49.92096220646503,101.51891134239037,108.99338199446714,96.60062089802017,61.10881945056232,94.2568334702447,129.44439106071127,-412.2575150215822,-364.52461305747715,-154.84645327527028,-417.5582505301569,-331.89447648866366,-210.80322268320512,-429.70165893201914,-321.320668747636,-208.7883795874463,-60.56332207573121,5.613220794868269,8.990490938716064,-73.66717643585288,-13.381017694843806,29.726691472604948,-76.41247606925587,-7.219072502503749,62.86677785181379
206,1,DS42,127.04,151.81,10.58,simulated,208.1156332632679,201.5059376443838,55.879558397794774,90.34885717214556,124.47544898017986,70.61530484840048,-62.37553782023023,-24.702290477713706,1.1539032385993755,-747.2678713979658,-711.5974986135512,-232.38337493082494,-700.6971722543938,-561.474178598428,-342.3044976811518,-668.2899517457435,-478.1187612344209,-285.3720478011735,-2.7284580869959996,89.09840127344998,194.21908803432615,-10.92188935111011,154.72188398840504,254.2813574331807,-36.68291463390722,133.33382646483193,284.98348499847526
213,1,DS42,127.04,151.81,10.58,simulated,126.34557363399477,126.14091975358441,42.63258857551631,100.66689775583082,108.29411602872595,91.45943312040706,54.323476908380236,93.13589559155426,132.51165180239107,-426.7087545927633,-363.3487342493485,-132.2392748713784,-429.7419292820415,-325.138978519244,-185.46421983403238,-440.87721638407976,-313.58415150261885,-179.35000460239687,-55.569578123612544,12.579453769209167,30.843839090894157,-69.93384486094826,1.220003070427424,53.423876786449235,-73.3350847314092,9.33497706074948,93.59446624418726
215,1,DS42,127.04,151.81,10.58,simulated,258.4272342719892,276.08502625951843,106.32237405160794,168.9802389687264,215.7402846051135,198.29333807837853,31.49803418886676,113.92849010551353,214.04061911620343,-895.4462201448721,-849.1707879828745,-355.577787313187,-871.8791534171535,-724.9184273060985,-498.8356635679035,-855.3165900038557,-656.933381646998,-469.0009861182681,-59.97133985347074,61.13243621547184,108.89119496392125,-66.08883849712402,97.71899095148265,192.46091388857067,-63.377841640577685,125.96106518563602,305.95243750115606
21,1,DS42,127.04,151.81,10.58,simulated,193.9440204871965,184.4958310445681,45.536375493237166,77.99986091806929,105.68271663527462,38.15369765116611,-65.75337356106671,-35.95704325333058,-21.449864108635364,-701.0404980632519,-672.4570912573089,-218.6118997552947,-653.3154988832446,-521.8940229488231,-310.2539700886664,-622.5752314612138,-442.7911601734631,-260.1434706658547,1.684873331141688,87.53952637812444,198.80678697936213,-8.18243241891173,148.4253314757425,241.46032074089328,-36.976336145081575,119.19401389780887,253.32758752933276
222,1,DS42,127.04,151.81,10.58,simulated,255.90209547156704,242.1584135530213,53.52577762187648,103.2294655394878,143.09433964603764,52.99365208566237,-86.89881759306,-35.88779104885396,6.338904094621293,-924.6776951504544,-884.621281085342,-280.9904220709598,-861.9325748869251,-689.609489247901,-408.28424648468376,-820.547600869901,-592.8870711462372,-372.00627802206014,6.0446097658265785,117.67711907520027,267.24604074072073,-4.5262777630724145,199.57959099753083,307.51774407880384,-36.53951423726164,170.39655483666536,337.69954993550914
226,1,DS42,127.04,151.81,10.58,simulated,227.12085003491245,227.2920366905733,66.38458886068393,82.20593145639785,126.78953718013543,52.88504299927103,-93.55285945773456,-52.914987223629915,-21.711195200852107,-828.552498538142,-840.6770107030211,-328.5498784609833,-761.5107111930581,-642.1457069255433,-432.19454293774197,-711.0877016733367,-529.0379063061591,-352.5818429400156,17.65533244337206,112.38284586465676,242.99872531644596,15.782674893221213,204.7726484427804,312.41038913375746,-8.181560885051454,185.13635903945436,356.96672263403224
22,1,DS42,127.04,151.81,10.58,simulated,343.98347539662404,316.68822469760414,66.37846863284256,70.64986408849637,139.34750955791537,-7.510048877766683,-249.93441458686712,-210.8539849026497,-209.2278772891842,-1283.8873546039977,-1290.8303344622045,-410.61458447926356,-1149.5277915309553,-933.4251270252121,-564.4904660658568,-1047.445806701437,-728.1893312145146,-411.4514523717041,86.2896724873504,221.50928764087257,498.40096868089046,82.61479122843991,416.219186108383,610.8325590272748,18.58447049252959,345.62478460474654,625.265579724611
231,1,DS42,127.04,151.81,10.58,simulated,382.26160511281535,387.3701318129823,119.97109742512022,110.33091300872665,192.98241417109733,61.16765008443658,-209.8530908342681,-159.11333316343885,-138.97471883617337,-1412.5211667669153,-1480.245874111163,-606.7992617008886,-1277.3449731212352,-1101.5142497834936,-772.479509293315,-1171.1933397972525,-873.3688619227438,-581.5730604742222,60.41641456986122,212.81476145054262,454.2548429106181,63.75102932846221,402.7468000659508,602.3594467606017,15.822641215903332,354.7204227990527,661.3449803914556
233,1,DS42,127.04,151.81,10.58,simulated,159.38541047633532,161.31986903890828,54.75926442141383,118.04764217253172,137.42107089881182,121.24344553595407,46.05008961187815,101.74180100765902,168.30143683908634,-543.0684841895282,-476.21810846348,-171.69632207694528,-540.8702214133253,-421.4885067389127,-251.22885535989542,-545.2670211772487,-401.61321546644643,-255.7962233107371,-54.637214136131234,25.93593629073399,53.85200803241897,-66.0614480284122,27.575234428631774,87.35721818792376,-66.07216767993944,44.79933337552416,150.0565063035752
239,1,DS42,127.04,151.81,10.58,simulated,226.5134820315196,217.13464862978626,56.821878465637376,106.18924449172737,141.30885651772894,80.87060475189375,-52.719373496035836,-2.2494452442103747,42.36329595142991,-808.0423708985719,-753.0706179623716,-230.81502310724474,-763.7063064079848,-603.5209464297039,-351.52285007915896,-734.8693111894664,-528.9747673666777,-326.63573597417053,-10.045856337235534,91.27299047253695,199.80079032371378,-20.101868015873663,153.06069798185658,250.40675824477245,-44.16442617257684,134.57939932022964,280.90914815138507
240,1,DS42,127.04,151.81,10.58,simulated,274.9459027419904,268.5019504577236,82.17154221430995,146.97439490342228,197.60944397495604,152.21327061901277,-33.30926426461915,51.50593082943109,144.98094564302676,-970.4299455750531,-900.6810125685085,-308.7726745606488,-925.04240202168,-730.630733321184,-443.8470268409702,-892.2309971821834,-639.5621020362779,-386.1577194133376,-23.99848943662778,100.72346823233522,216.59737345121835,-32.11090627573452,178.48061884634018,309.7522388926877,-42.92119700828431,194.41553201583525,421.0739144390969
241,1,DS42,127.04,151.81,10.58,simulated,183.9397558015939,191.97717956161057,70.56959785022246,143.44512428217269,161.87426593606008,144.3169611565738,70.79819995691713,129.26818177718172,195.75008399761478,-623.397991038477,-553.1144055428981,-220.4794555475412,-625.0232425465468,-495.3624825440862,-310.2524507080907,-635.1128230652841,-474.61226406621796,-310.8149000855243,-74.91418098022442,20.38456711943786,38.484562576868115,-89.97843809056275,9.747351656846007,75.25407702048119,-90.43074063419431,26.014454893333323,138.13071076777825
242,1,DS42,127.04,151.81,10.58,simulated,295.698288405292,298.1076208209822,95.69312588970553,114.26096155724431,181.6183231665141,124.03575230809756,-119.54551087735098,-57.875897121915166,-1.2435080243212033,-1071.1691788650382,-1068.2723616456526,-397.5029504694301,-990.018215049181,-828.4759817919057,-561.3423908331587,-922.4400429450255,-679.9021744735612,-446.3203563837097,20.95115227537974,142.7991493928476,293.68888166340946,22.919461225063344,271.6337883863187,415.9851895218852,-2.1040389341511627,261.70180458380423,509.2087686809649
243,1,DS42,127.04,151.81,10.58,simulated,247.9919905762154,215.59580921497027,21.37562177920585,39.05555277887275,73.32713801059258,-78.98404669633963,-191.89015025846064,-179.6885011620101,-206.87085040945064,-935.05417367124,-937.2142537087943,-280.3606410638723,-831.9531757275173,-662.4735561824046,-370.03309296710523,-763.0937634131794,-518.7562780729048,-270.01013505873755,65.61809299388881,166.48057823229578,400.7259764727349,52.95995925045804,294.2972748924321,431.46635399272145,-9.130203331682651,216.319015390485,399.6630643455173
247,1,DS42,127.04,151.81,10.58,simulated,201.5482740512016,200.3233382863155,62.49490765913218,112.79016555926306,146.6240543276232,123.00230308645712,-16.50265141546713,33.41294603388906,86.95251047410277,-707.6250907947048,-651.1442955221605,-217.58078253022333,-680.2444263211432,-541.0063490745639,-335.5986799957483,-660.9211272944186,-477.13270066525394,-294.3120967807408,-28.829757193480305,64.47605158901774,134.0668464907509,-37.63275689155236,107.46481516547951,195.3570077342829,-51.947482535737095,109.33931134861422,268.1057268299917
252,1,DS42,127.04,151.81,10.58,simulated,232.28064036388275,239.11907039487423,79.53885025366479,108.73381347818227,152.63977663575352,97.86995778138618,-50.11576798208258,1.753545195163537,51.14206791930235,-832.0332997765344,-827.1397954082148,-334.085509792511,-780.635133868073,-656.7058536216837,-447.4569888306118,-742.5686941308985,-560.606900203355,-384.0574910628713,-8.634114026692487,92.61043073834156,192.24422226646965,-11.883650244492117,163.99859472523738,265.46299260256933,-27.031987054213857,158.59160553609848,325.91525036060045
265,1,DS42,127.04,151.81,10.58,simulated,198.2423840744643,206.4305107225835,75.79995782562426,152.65552164527946,174.93065268972,156.72332997424692,72.19453276053606,139.18125474588084,214.65116077701492,-672.9309023616556,-598.7694722535965,-237.22789914932576,-672.7865210309398,-533.4988392569787,-335.01075581098337,-681.3184060299312,-509.73862014190576,-334.92839614639297,-76.12014337228874,25.3287187296433,47.73526096608876,-90.56144757066971,19.665829808286276,90.49521933317547,-88.54355442620562,40.59499873763016,162.6028095234048
267,1,DS42,127.04,151.81,10.58,simulated,323.20728574522997,325.3911000476911,102.99724463400106,115.25002012068549,189.3122941569945,116.23864268172684,-146.93333804866617,-85.86104287425457,-37.06237890148468,-1177.5091170909466,-1188.9777805178833,-452.1606074287724,-1081.2660319106394,-910.5335396307416,-622.5338296353184,-1001.6695819924477,-737.3183628435229,-479.1309098159273,32.57672761724524,164.183681760117,342.17487146178445,35.43094228498774,313.90409710572527,478.50920635182115,4.59074463803654,296.4562665866706,571.1160344493039
271,1,DS42,127.04,151.81,10.58,simulated,227.34211012741702,237.8343711407372,85.45132278815316,132.1326089389199,182.2650354894039,173.51398862197382,-11.808069269202445,60.24175093639674,151.34235161439102,-795.7816297115555,-755.402286546946,-286.4145543827652,-765.3346775317543,-634.8955438512374,-431.051619751449,-737.9499652595401,-561.8605198025647,-398.81024711182835,-30.08664576512001,70.94663858940726,131.36199835526236,-30.710765168360183,127.01243725597593,212.25457660679885,-31.32635152054263,151.4716483006709,327.0427065622697
274,1,DS42,127.04,151.81,10.58,simulated,212.56522831910127,222.07730856717555,79.65552943239611,133.90555937114183,174.75147831880204,162.40658903655054,11.668552126752177,80.39185153868375,165.84311593220633,-738.2042018642383,-689.2860175863213,-262.4292614339297,-717.3551999415529,-588.6581653981106,-391.65634710020066,-701.0471824470094,-533.0163711849531,-374.17741784158346,-41.98559010587948,56.051986677904864,103.94713312842991,-46.4427992642226,92.37856055104564,168.76637242527232,-46.407141897783276,114.64338048123852,266.8223315267226
279,1,DS42,127.04,151.81,10.58,simulated,247.49588637695965,243.71782229913666,65.75929614662195,84.02621019914453,124.29375364954234,26.343932083678226,-108.31150712070804,-78.98180996588549,-73.5665894138756,-906.7650527891298,-918.8323041130855,-352.15077935214924,-831.2754732363226,-694.9368386626886,-454.47575973538113,-778.9252622388074,-570.4906382573221,-359.7063238206358,18.724027383462897,123.89448078619245,276.7333884363495,11.340034168770615,218.2343403916757,340.85038807047385,-25.912332860739866,176.60743490333874,353.71786980417573
