loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
145,1,DS31,180.15,141.34,11.76,simulated,276.7669371427441,220.1818287541003,106.27433257648711,149.58035134641432,168.62171223875802,306.3636351445145,-21.013931926726492,81.28187930312497,198.5004121317966,-960.8740956251753,-723.2091110438447,-540.8165877088747,-911.0065257117197,-681.885234715914,-559.5893053178222,-864.4763373932018,-659.5318031335153,-478.9879904961706,-47.89702893785835,82.14601846550494,64.39367750711654,-22.56617912319416,126.41133456465747,295.10612126485216,-34.66877556523622,178.0313935688427,408.03930565461474
146,1,DS31,180.15,141.34,11.76,simulated,220.86828773946885,175.36055826872268,88.52733075972128,124.92125646786448,130.6998521359532,225.36356415083543,2.190925255170289,71.01245261808306,135.21694237803982,-764.4588287564387,-580.1344679404854,-446.11585345951454,-727.4189682867449,-543.0593297366391,-447.19021982475346,-699.0971706629667,-528.0158868605364,-366.7490572933105,-52.031557597564586,50.069266978832104,40.1830413065785,-38.331685444901495,75.23950661672879,209.84242683819468,-54.40423153345046,100.91982683589742,270.5624327934386
147,1,DS31,180.15,141.34,11.76,simulated,205.5074022819416,160.64817048695676,86.07419987423916,129.43716828107748,141.99208714657843,221.25735885422682,21.77439035441614,100.06276128614924,188.05718187323717,-701.5522335509954,-519.0563428143721,-373.61443488830395,-677.7382310058173,-504.8542708059544,-394.38541341636216,-658.7822789002308,-504.47574771036443,-362.096983924525,-58.0527385460087,30.261192226620864,24.62439882500115,-45.12266775207729,52.056597017074864,160.8604273576113,-51.06780287755271,91.22692308134785,239.73029961181985
14,1,DS31,180.15,141.34,11.76,simulated,183.34746105127553,142.4584712356112,85.84860534757526,129.83595640296392,136.0158928586823,188.72925870512594,53.91563234024632,122.14350063339448,190.92949613820795,-617.7470651057159,-457.5050521247133,-340.12254237405125,-604.5112897656683,-448.8824462049397,-346.7285539323671,-600.3254250288084,-457.6103570601408,-318.6307966865489,-71.67100847204594,1.8806102315804765,0.4158877721493468,-65.89710345877006,11.93514221448254,104.20588427599708,-69.86753409300084,44.59437735744274,163.9667666219819
150,1,DS31,180.15,141.34,11.76,simulated,206.16242544778368,155.76686577765122,63.136762243681055,120.17911562457762,133.15121316218836,219.61252940690022,-3.4351761758430635,79.25214304173934,177.060693457234,-709.0232851742861,-503.12237053047573,-321.18046592426583,-681.3829537639167,-486.7408188937032,-348.03354435114164,-656.2366485955555,-480.9008623659027,-318.12959344109873,-43.62681543551548,54.349565497892115,56.369323821223304,-30.930163121660996,81.0797148851666,204.7457833282464,-40.006999586832706,122.05363263816272,295.5950888982568
153,1,DS31,180.15,141.34,11.76,simulated,208.91723865901224,160.54554943166863,93.71126906935237,149.31416872391748,155.5522140934553,210.4296144710116,62.53255755739624,139.75309080823348,220.02956172185569,-702.6831774124289,-514.3190890711456,-368.66506044255453,-689.9356589456381,-508.35124805639344,-379.3550002577284,-687.5355955531613,-521.7095543255726,-358.7250708305817,-83.8004338624169,-0.15913578636713055,2.486254940266633,-78.95002956231602,8.562809636276427,111.92056909460075,-85.02256510197583,43.89332638663231,177.15873859421825
161,1,DS31,180.15,141.34,11.76,simulated,242.57191509098587,191.83131744912478,109.37120767174358,154.76705933335592,168.38041426145472,260.5154481693868,32.70372450924258,121.9538582818826,220.01632101350964,-827.3811631730651,-621.5575347335633,-466.3069412087611,-799.2917925198141,-602.7045785543216,-483.77210691354423,-778.3268357000075,-602.42511667727,-440.54035843253894,-72.85691529251804,28.969247968029492,19.160414403669733,-57.6689250372761,53.023666895947514,179.7512637530609,-64.7324115449884,97.0920567002776,266.3963275055477
165,1,DS31,180.15,141.34,11.76,simulated,293.0079194986316,235.8228771662857,112.06584358064262,148.5638875424261,159.23424312318392,300.82724728208524,-33.39169686834558,56.84925061232181,141.05546997938137,-1024.6258657658448,-786.8925439998083,-607.0361117882594,-964.8946503349731,-729.254253433359,-617.0622105019509,-913.7692241824335,-702.1564690669986,-507.65124960274323,-47.21957482036987,92.77150303535194,72.91127080890644,-22.063156264515214,134.34097385949264,313.8193511288306,-45.392568212188735,164.04668660573753,382.99553490198593
166,1,DS31,180.15,141.34,11.76,simulated,191.16686902233246,148.48553054289823,84.16983421129059,128.53894233972196,136.3485092492028,197.39593519498436,39.098314482780516,107.19300878330634,180.10053879708312,-647.7481396068362,-478.44180747796696,-345.00964517318386,-631.1137637648494,-469.34381809619805,-360.12052120202503,-621.8624742203648,-474.8903730903506,-333.70360056643096,-66.93232081321577,11.67748613716887,10.461708508161877,-59.34736564919638,24.41792363126291,121.11995294119971,-66.76943027664291,55.50937264723899,184.8402705886637
16,1,DS31,180.15,141.34,11.76,simulated,142.19706078503705,110.52899089970285,60.87687328904041,92.54480758818893,97.16007708295888,144.93570157656555,22.81009947024174,69.5093497743828,119.69824783123612,-483.760357175503,-358.19385494039074,-258.6712790333196,-469.6403974149021,-348.7040439083553,-268.4020382528914,-461.13722208041776,-349.50129145886984,-243.23283456535407,-47.87682448358494,11.99053837045895,11.19201930025875,-42.657515471512596,21.589408846160822,97.16006582550168,-51.30666780988554,41.15979540979092,142.12617065398686
172,1,DS31,180.15,141.34,11.76,simulated,398.3853600053922,320.26771952467726,92.40935555801825,139.62094852303431,139.56902400526855,367.63209033587964,-164.01434318010965,-61.083432218038254,22.338063309066975,-1434.6788842907008,-1107.8291884639223,-844.9166721653567,-1313.0851634005594,-972.2132609018005,-827.6167448600395,-1205.0622909692647,-898.9293306402064,-624.841126881909,3.3812500251964366,228.05538434159456,205.85734675815155,43.76698493564834,299.54410626333544,588.8453448327605,-12.765245500750098,305.23055008449614,635.9802903269824
179,1,DS31,180.15,141.34,11.76,simulated,272.9042807674039,206.60201705707917,24.90455150430634,97.03453847893702,98.68091022339806,250.1656445606671,-121.33961591415539,-35.26541770559711,52.04160761309035,-980.4470253273597,-708.4504429635448,-462.7356732068461,-902.9934617139602,-625.9738724438164,-459.6768795521356,-831.4985146300428,-578.7518357211051,-340.1830845572603,8.203143104281708,172.38494623238554,179.35476936032248,30.637550998416998,222.66136464492308,437.5362831322971,-7.164774532073636,240.6643734104116,511.86380482850456
186,1,DS31,180.15,141.34,11.76,simulated,208.42511162772539,164.06862127744634,116.08244582244694,162.25478107789277,166.0930458210899,207.85482245063733,94.36490579755026,161.82389031934434,224.92485789191096,-693.2212919413724,-524.4374901593445,-407.5537030952641,-687.7743107163083,-524.9672871420498,-413.51300993748856,-695.915555882896,-545.4223058877765,-394.0592945283529,-104.99166570144877,-32.43631187026813,-33.279645176602685,-103.01710276894104,-33.03257279379065,54.31781784640481,-109.23433002059812,-4.239092084688252,105.42388489635725
18,1,DS31,180.15,141.34,11.76,simulated,316.41987727683494,245.7289603161763,106.81933126608877,169.95424737849729,187.309322238031,335.94367976835156,-28.571560465368563,82.51861861187312,199.10895938449875,-1098.0305776437965,-804.7584021294257,-553.4439524457788,-1044.1361738421206,-763.772816878883,-590.7690766295825,-995.1657799100143,-741.269922374962,-505.0427664452904,-55.19694105932621,96.87509959939075,87.088338421467,-31.45656792017661,142.514956024502,338.98581938226573,-52.49519166330845,188.9328855404138,443.53527150216064
196,1,DS31,180.15,141.34,11.76,simulated,218.46732096626192,177.55445541321572,94.87411088137196,119.26106588707093,127.94504442825412,231.1153470949116,-5.780152520897986,62.62167771238806,127.5453003561318,-759.1554432824424,-589.9964326129001,-476.8136449711546,-718.2571343194621,-548.9207492794794,-474.39575108262056,-684.6513810652067,-530.2214425664217,-388.7222067972823,-45.69128162982159,54.18994456566335,36.61940950769875,-27.66195802767504,83.58299376376328,215.98267950915786,-41.451825272601695,111.34812386044908,277.3152394210756
198,1,DS31,180.15,141.34,11.76,simulated,291.2536810820947,228.54837305930806,60.9939489623148,105.2774489838624,108.21839724923267,273.70040428006115,-121.1289000288194,-40.81201615730372,27.519582044667874,-1044.91906613055,-781.3161510724632,-549.7661432092721,-961.3227166746018,-693.599375901751,-559.2711476834228,-884.9801704020098,-641.8218537183703,-418.71224805933457,2.370729493245335,168.53913598426624,156.3251202936809,29.621992112176656,222.52587071963734,438.96774252304004,-11.689529037967702,230.64860442755105,482.4547151117122
199,1,DS31,180.15,141.34,11.76,simulated,191.66741061985357,153.0863206897323,106.86151894533712,142.424323961073,150.80718305212343,201.71833029022616,71.37162319215413,139.732067376005,208.55664897118572,-641.6292939115601,-490.51345843525246,-388.2139693201698,-631.3917494026778,-487.4309469946661,-396.92906017053514,-630.7569581053568,-501.95858794301614,-377.83681059756844,-84.6455388605533,-16.082478621358575,-23.10004042021886,-77.31163137639271,-8.898419327423255,72.82845549858892,-79.08907563788895,24.692670695874938,129.01165111102517
19,1,DS31,180.15,141.34,11.76,simulated,312.3565668860808,243.96132776495793,30.544569915344407,76.32514101031565,71.39288670434426,273.0402338861884,-201.42788236751494,-131.0580457265404,-91.0755229531766,-1144.440231815814,-854.630378181398,-592.0555057737254,-1031.8396191454876,-728.1129755943642,-588.1720239899081,-927.6153887286908,-647.1039910676511,-382.20904317912857,41.85636921514856,240.9450059922728,229.48303089956914,73.75371604793384,309.43260872489,577.9754330431771,12.630893255180467,294.4156281687812,590.3995978826551
202,1,DS31,180.15,141.34,11.76,simulated,184.2407256021424,141.48294506089317,6.6527053723091205,50.96068790368039,33.098420845570914,120.06426424589642,-96.00558710873605,-65.72153856327311,-58.21785934898554,-673.5315241540047,-507.3212798690321,-352.9594995023926,-611.2995537225721,-429.2105374523508,-329.6518596793193,-562.9189205138504,-395.62382845556397,-234.9115081316905,8.064529551023327,124.00969825839596,135.26481223366565,17.455951337899137,144.36796630092212,286.1931232172539,-26.685990735677308,116.22956254515927,261.6819743855187
203,1,DS31,180.15,141.34,11.76,simulated,165.89224481850135,131.2440546139003,84.3484058811345,116.87281967348703,123.07217578327743,174.0961348847967,48.5629960172397,106.69432588298724,166.11328270012862,-559.4440582836047,-422.91388043079036,-328.7282863223799,-546.257589646498,-413.70462499622903,-333.91250057048256,-540.9754911552708,-418.71409061736864,-303.86121561044956,-65.62678526615795,-0.8869045847260111,-6.202166288082097,-59.26293093754069,8.872402645745893,90.05873737377759,-63.39043584303053,37.50365906694191,144.51212878891226
205,1,DS31,180.15,141.34,11.76,simulated,134.94827999348817,100.69567804206255,56.04794238169501,100.97777932931092,100.61480619475574,126.47210381862526,50.88204708744208,97.97956604077083,142.2715315993909,-451.2117115689788,-321.5270333090394,-218.56310079010012,-446.55506949436415,-319.0011147329445,-221.17736353319697,-451.1054422993261,-330.52035142353014,-205.98131413868924,-61.580652154543,-6.858575999527588,1.311018679574289,-63.24244093739122,-6.537343113507205,63.43345235449024,-69.9835009597438,11.723018070341752,99.31857519303065
209,1,DS31,180.15,141.34,11.76,simulated,305.8425426404467,247.23814656793334,110.72739364057061,145.39073406663582,160.50770967809544,326.56190055020573,-56.80578376186564,42.95036695584207,145.2623865724958,-1075.8052414597273,-827.8192841550845,-647.592198817327,-1005.8671545163903,-758.337296369063,-651.3026619256158,-941.8067512138139,-718.810917338771,-520.5903198570437,-34.35681012468132,117.65366977255553,92.52616172755808,-3.4703537363918144,171.16256291299237,372.07394757114366,-25.79001849248266,211.72472394520923,469.2768222366291
213,1,DS31,180.15,141.34,11.76,simulated,130.6905134323211,95.70399396935464,50.355110950362835,98.92625851932017,96.31231014640483,118.14169797110318,52.32666413630163,96.81642110811144,136.10103559687073,-436.36937303979863,-305.2905892094981,-199.86280288247565,-432.75485772574865,-302.21081835580765,-200.07034857984476,-439.20673345862656,-313.15363437160175,-181.50477822405566,-61.68891139752509,-7.177694566169649,4.014711382986178,-65.5845438540743,-8.523750557977081,62.8914550757551,-73.60090136730318,7.375069411231252,96.68117970101153
214,1,DS31,180.15,141.34,11.76,simulated,184.28836180383402,139.92475992355608,51.244662497321,94.05219695107846,98.43982078872806,179.16344361188075,-25.80947473055832,30.94885777433785,81.14800149747879,-642.3860229697988,-460.9661201063177,-293.9545031425493,-609.6827065252562,-433.99419240566823,-322.80893168400416,-581.961883291291,-419.8345751731744,-261.2846536014066,-29.4343560578331,63.70256385872992,63.80440739043226,-19.32186061531843,86.96681864447237,205.403347849796,-39.315538692779626,100.43337747178063,244.81057042003044
216,1,DS31,180.15,141.34,11.76,simulated,381.845909170731,302.8600569002483,52.08689010430075,118.07802941871506,102.53958917947682,304.56419454676444,-179.4650306271289,-90.74710733802715,-28.02773327337746,-1387.311387100814,-1068.8864727833206,-796.1596643911635,-1262.0041029786341,-921.6021337972883,-765.7030453792643,-1156.555316674147,-854.6150938677373,-583.4800277566021,14.766652162800995,241.13148973282654,240.05112481158295,48.19925458363207,298.57422339325245,570.7311921591172,-18.441056126348144,280.13685877636055,579.3825053329535
218,1,DS31,180.15,141.34,11.76,simulated,312.668007213228,251.84775951507874,42.06707622252234,86.47591722510036,67.37233279403168,245.25256719632267,-159.27249125733059,-98.61466019779591,-76.34981480222042,-1144.7568241004888,-901.0569706694469,-723.4368787629033,-1031.2783025095032,-755.5148087525856,-657.2620744430487,-937.835211961014,-684.0319212752289,-445.4196766771463,19.02694783926472,210.88336554672566,204.10322697220363,46.698415638317044,261.5938694907647,512.982588625019,-13.659084915534322,237.68045275520552,507.2963423459332
21,1,DS31,180.15,141.34,11.76,simulated,199.2079089128954,152.7157926773946,29.946128829685367,74.95060263937219,64.32263135176409,152.8855984756333,-69.93777438479948,-26.853971364948325,-2.6042854776790443,-714.0005550268984,-529.636713745444,-360.2762449227164,-660.0702843758411,-466.885936308951,-352.74242473766253,-618.072768740945,-440.45702719007755,-268.3781173562507,-9.659986160828396,104.99213265268546,111.3995450341279,0.30956347708945486,127.04173649835619,270.24368928481454,-37.24271193639845,112.69506784695903,264.56243468154724
220,1,DS31,180.15,141.34,11.76,simulated,257.66733659404434,210.0321772168301,107.26615349857295,132.1768803218815,148.31519348453674,284.7537592461954,-28.887044741058055,58.30247389428918,151.21980099185697,-899.9726040029732,-697.3975728240908,-555.9064183677796,-846.7128776836448,-647.6490618750984,-564.0802302446099,-797.729977194687,-619.6368472270096,-464.3375667989049,-39.46183122229559,81.70670505949138,56.83520863713008,-13.003115863925984,125.22015644391897,283.9792980346657,-26.821214430858788,166.0167880760847,374.6883405161608
224,1,DS31,180.15,141.34,11.76,simulated,207.8812317389986,163.32445330903482,87.82850509638321,129.82320117715577,141.98617919968243,224.29505360220926,21.619899985665956,102.96228118352163,193.93586767361592,-710.9429790212696,-529.5602438602671,-392.937146956909,-684.8171386584906,-510.1063088712725,-404.43593208138776,-664.2994301359367,-508.2475311724222,-364.3097213160653,-56.94237344651296,33.73031769393896,25.888669911309307,-43.1674428847478,57.30566659034898,172.66771096805294,-47.88944222384407,98.9377438295985,252.03855793506443
227,1,DS31,180.15,141.34,11.76,simulated,293.5022773886963,228.64046366445234,99.10781227637507,159.48859080136145,174.6602438615529,310.92599986648264,-19.857124376095943,90.19619149230351,212.09515553062687,-1018.6331999502113,-751.207732118707,-538.054667042336,-967.5089403249538,-706.2111500473368,-553.0317169934376,-922.3988870624725,-686.4611892373716,-468.78079854203037,-52.000550993903516,90.43782249630783,80.80771367097034,-29.728341799872283,133.3835660607602,320.07957916400295,-45.112666609731434,184.21470009073727,429.15934607685233
228,1,DS31,180.15,141.34,11.76,simulated,145.915210459281,113.41404007798387,76.43071267816947,112.71518187764819,114.6188901518036,143.5575122462367,64.04350750729388,112.28293277826474,157.00047882248802,-485.84972270809334,-362.3719951766125,-273.8760732131943,-481.7164154984633,-361.83844821162904,-277.5142507340947,-487.27032636187334,-375.54496386297717,-262.60348075524604,-71.96163256738913,-19.112909424586093,-17.533924088357693,-71.35301115072608,-19.25541836622024,45.489617290743666,-76.18713898490455,1.034331329664326,82.19768327216573
22,1,DS31,180.15,141.34,11.76,simulated,351.73345873421204,275.2751220255581,10.639944729110699,64.85027659856314,45.12402249420576,267.03406353863744,-258.263758161885,-191.09134443653014,-163.54824309761077,-1304.490093230666,-986.6396432144193,-694.6761514056992,-1163.0652144220248,-817.2811928256749,-658.7510250221388,-1037.586817239458,-722.4274642968621,-430.66995185896974,64.61822944324814,300.1573075543874,294.68894820292826,99.23442940596692,371.76789694769025,679.7845592180802,18.21320999999682,331.11164428602035,651.4522250683499
243,1,DS31,180.15,141.34,11.76,simulated,253.51509495280217,192.8108403100189,-31.573584501327748,35.30575662253361,1.5910906210219564,136.719121565874,-198.00052347823413,-164.95592316027694,-169.71443795669276,-950.1379189487262,-714.8018312606762,-482.5861077772691,-842.7164847697318,-576.9912614382571,-439.51769034381255,-755.8264062311398,-513.9740416722088,-285.1413003817511,49.457939511295535,229.13315933260668,252.53177955985956,64.97139926863332,263.3895551076295,477.9719748466702,-9.243148425115749,205.30727684639243,419.8668632105538
245,1,DS31,180.15,141.34,11.76,simulated,277.1043383650606,220.4500649965908,30.996600803419778,69.32439057881457,59.816051173089704,229.41607107550823,-166.39973340762188,-106.07797393206793,-69.43960406611215,-1016.5418542599082,-781.450755439588,-580.787343110994,-914.8484678750224,-661.3023534496282,-555.3018362779711,-824.7778862456439,-595.1850272152358,-386.1039822687638,31.22396684817369,204.59538031457993,196.9370148187192,59.46804849246956,258.1029106592597,481.4474457336899,6.345417619025227,241.95633718465518,487.5564867474503
248,1,DS31,180.15,141.34,11.76,simulated,253.8052356336495,203.49465874596174,111.58017114970636,148.52030656063454,160.88690006440598,270.41345633516374,9.820170967389355,95.39631340509705,182.25055789946805,-874.723743972133,-668.1041031251503,-517.7667067492845,-835.506923741928,-634.3047450754677,-529.602829581905,-803.9073455136114,-622.5205645496015,-455.58202125232975,-62.60538350150304,49.17227397976487,33.461381269427676,-43.777228039263434,79.4727974589521,222.16881998294184,-56.22934004547113,117.21348062189833,301.11253945986755
250,1,DS31,180.15,141.34,11.76,simulated,221.04139653020755,174.22957325615224,69.2420716943039,108.29120925524364,116.50580620565735,227.5923328469506,-35.4077858542049,40.68131622307629,118.83906265596863,-775.4593236840188,-581.621657036818,-432.9196019822163,-728.1966821648188,-533.7032886117668,-432.06384568160394,-686.5470937429726,-510.10010442336414,-346.28022350610024,-27.66049636616313,84.90467658926056,74.99461063147137,-9.085836679501256,120.26895246039979,270.9882882808264,-25.570379212841715,150.10433964301595,339.16914247001887
