loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
136,1,DS8,24.66,109.91,7.15,simulated,244.1695784027199,177.71080549007365,124.78882033912018,45.18505477365853,90.24213045850728,100.37428367277155,-60.420642252351826,-9.107866654060143,38.9521868946833,-836.0108981453625,-616.010172565613,-402.8371652304136,-651.5102756510985,-566.8818087277781,-388.1433011571817,-727.5900546802416,-525.6268475199996,-339.88857289798716,-29.77521797095045,84.02942318076268,184.98717431236153,39.760441750517714,138.45392110327512,271.69350301397833,-44.52978070264402,136.64908620445317,307.8560848207842
138,1,DS8,24.66,109.91,7.15,simulated,335.489200235617,238.05714019717402,163.01214896107842,-9.968842051626844,46.037684091253716,56.1954121257358,-223.2256340079005,-168.31631423858894,-131.27059401927278,-1188.2709753572628,-874.9406893954889,-577.8025652135842,-894.342770645725,-767.6129581402319,-516.6216237386368,-949.0701548165761,-659.2957392572409,-392.4442603036115,40.98346889996617,235.82183850573097,411.6413578006193,152.76495408116227,333.441771659958,568.6739991307318,13.009640325159125,307.3331635279398,583.2087696924985
139,1,DS8,24.66,109.91,7.15,simulated,203.9021108073166,144.30633216259065,94.72292465171556,43.31861417078712,93.93917648718279,126.65679578352669,-50.735078489385366,13.095865096938057,90.66324500208671,-691.3807272054102,-484.06213226878106,-276.42529971246864,-542.3620034472427,-459.3582139737237,-297.98539700769743,-606.396128007625,-431.2390383787998,-275.6542608732932,-21.09114805805021,73.49666006769615,151.1525850534013,40.679703523008044,126.53902706510169,233.21956645342132,-20.08701251399475,149.19551353075843,313.457843342767
154,1,DS8,24.66,109.91,7.15,simulated,197.16385667579215,146.04411622872976,102.09426867260015,83.12451659818741,128.72571880090393,143.30502875230036,39.16366901904753,105.26020776379491,185.39243746571654,-648.7532210036712,-472.3547690630287,-300.290158248781,-526.0280806310376,-462.28097989954466,-316.37820867160207,-617.3177278252714,-466.1240800156435,-329.75929796334685,-70.66910963510563,-2.3276824862592775,57.000485235614704,-21.30784530187009,30.96015600195915,104.00187296979583,-66.47033985789753,58.95945531112537,173.87653616330965
156,1,DS8,24.66,109.91,7.15,simulated,136.7079932180645,93.0700553395635,54.23791211591045,56.76174755966136,85.65509528190731,89.577267759016,24.047791023555227,74.01486817110732,136.81093063519236,-449.3093183283352,-299.34123711505214,-153.72660128270132,-365.2032151142798,-295.28192498070774,-161.74844544977682,-435.0821349207152,-303.9013562112764,-177.6585566468791,-47.45573071248444,7.871313981525333,58.43086218363054,-18.25303344823027,25.19379511441585,86.77252978698135,-53.48973129313393,44.75691293666078,138.94626539179598
157,1,DS8,24.66,109.91,7.15,simulated,290.3709075699657,216.92549653240067,162.8334088852327,16.157576032184146,68.53120119766717,76.48258094197175,-141.25682183364202,-86.5312462490783,-36.60788830035811,-1017.4580790488128,-784.399463772206,-574.4050638022742,-773.9875955328457,-696.0803918138886,-516.788517075129,-829.7354566386937,-612.9984545856674,-422.958512310967,7.984132218940829,157.4315009928577,293.8012417861616,105.25319555037856,240.27931874665768,417.34238559882317,0.07973605279499907,233.81985091523637,456.186588255596
158,1,DS8,24.66,109.91,7.15,simulated,236.92302724106202,172.1433137122737,122.47208449583526,30.808336360514,84.10942197869957,115.20047821080895,-91.92792035781514,-32.377914798828854,32.849843878884435,-816.019324154265,-595.8495848918943,-380.2085727048468,-630.1092269616032,-548.0313371379833,-380.6740245552924,-688.6604172263397,-495.95527965657067,-326.39704677062525,-6.820444315936356,109.00753707470363,204.98451617485014,69.89844265601027,176.98299454963086,313.47705118768033,-8.83648039410457,187.68618978033015,375.93378572319386
173,1,DS8,24.66,109.91,7.15,simulated,205.57366489162496,142.2231182230697,85.50870825668035,66.73921628172585,114.6168704208599,138.4370960132869,-4.795045773542412,60.34901377116405,136.14111771820086,-684.4230284198288,-463.8513645111563,-240.25004998029402,-548.4277630068292,-453.25065064017764,-269.15205615123364,-635.7114259341223,-446.4179021775519,-267.32612275386265,-50.01299516114949,37.36809822299179,112.76690146121216,1.6547589904633355,75.34573360967215,171.33054336111047,-57.48486104020549,97.87957088153291,250.99094369821125
175,1,DS8,24.66,109.91,7.15,simulated,335.0197898088896,237.1363043512514,159.9857310267477,-8.384009782162147,43.56883539118369,40.43923275075225,-216.41201238107882,-161.38584255669824,-118.86717422077399,-1186.3527453331988,-873.7098720163219,-572.0970232886903,-894.006212026872,-766.1167328338847,-510.9747859860254,-952.8770200063017,-666.8875915959613,-411.38533457551586,37.31521498069503,231.44519310353382,407.9429456132199,146.48202412752113,322.1456854014383,542.8675892557314,5.957673807901074,291.27540175705985,549.8696676443074
177,1,DS8,24.66,109.91,7.15,simulated,291.87925278832967,210.96170946453742,149.88422391665466,43.141983925721426,97.93568747487431,110.74062419126875,-92.37924361997604,-23.63611977278787,41.71905769476105,-1005.7444188596679,-739.7544500148379,-494.7461649291451,-777.2830923021186,-670.9523531362609,-458.95110600591437,-858.5093801966643,-611.1320958445356,-382.78083006751797,-19.188642808853558,125.51311849705115,254.06158697576515,68.3942468054151,198.71618825962753,373.18486713982395,-30.270144197689774,204.3114543075477,430.3738789524083
180,1,DS8,24.66,109.91,7.15,simulated,325.13137060628634,237.9146617149216,167.98338355158376,75.70265847312145,156.1921743543047,204.62607918547167,-63.80694786276102,36.47378103358308,161.5134325944934,-1101.0228286530235,-799.6724262924615,-504.31406223902974,-864.6940866947642,-755.6807824206898,-526.2643054667269,-965.8074446562582,-709.9278490969843,-490.3877945566427,-42.59162400764069,99.63288273150846,216.49296177159204,57.99641138099207,185.42077161158295,345.6888347783073,-33.25186420763873,224.19683240326873,473.8285609535734
181,1,DS8,24.66,109.91,7.15,simulated,228.91166056787205,167.40002764563147,121.65244246243513,17.127691810064395,62.87282478694403,81.01471867416575,-108.71181277204313,-60.22224444800654,-12.588869331995221,-796.9305603784662,-593.4121140997452,-397.8815958523297,-609.4181544220789,-534.5194590604292,-378.19847813877243,-658.1417423966776,-475.3212605307428,-314.5113103251625,4.194934933838283,121.62579760290399,222.32434902978858,79.64131015128498,187.7137545938018,326.3622029826224,-2.6972652112212927,186.1811019295797,363.6089131487023
183,1,DS8,24.66,109.91,7.15,simulated,213.15420657931176,146.349347078464,87.75238450748611,55.18198772642666,109.37779580267086,143.1253554561146,-36.236195117622394,37.3084682315241,127.9646200755631,-716.2130760685474,-482.1001533193535,-245.27374745053592,-567.4470236626836,-466.9073733188646,-277.2709292197226,-644.9273186013534,-449.60717108470925,-270.84604894911377,-31.453413625447325,66.33474744674342,148.18426753287028,28.78506444439347,115.7403066143884,222.8189676370166,-32.3317936050733,145.33102717889022,319.4129800441809
184,1,DS8,24.66,109.91,7.15,simulated,344.7056761611944,263.91117102542745,203.10437808126858,92.60476651725294,177.45984922060816,223.836624658077,-37.32995504178181,65.07726602741263,191.32846491019797,-1163.6895368191615,-887.3227900027982,-626.2341527083267,-916.8008522654916,-835.4883080721478,-632.2586936569634,-1024.7959326452,-787.2938408106669,-590.6424361602379,-61.849127254548534,74.6923472723845,187.15855143474582,46.816314884731355,166.37722698504297,322.42601739629254,-41.68836574856584,209.10806709806576,448.89609374794935
185,1,DS8,24.66,109.91,7.15,simulated,318.30996472896663,221.42386466590924,145.15685594623966,-13.245199039623124,35.49697047601104,33.42712513764188,-217.80870886252927,-166.05050277797224,-127.94888312976416,-1128.8837832018976,-816.8741515001723,-511.5119670918207,-849.2261233015467,-715.3674494020603,-457.76899188878605,-904.6296532377817,-620.3805681960736,-363.43462004941233,41.83440828786519,231.53962536453662,402.6952882570548,144.8275229542333,317.7565371625132,534.9013941453618,7.169353041046861,284.68423887156763,534.7122901907551
193,1,DS8,24.66,109.91,7.15,simulated,281.2255014359122,201.3653729161303,133.7222665503376,72.85065991239627,135.45237888239478,164.93790148895783,-37.91345936755023,40.049416744190566,124.09697887864755,-948.0761797175356,-673.0990361325242,-394.83482070813653,-749.794247748598,-641.072401433985,-419.97860665550735,-851.5796206070993,-614.3011325284009,-395.19638923896173,-50.25668004561112,72.05023470734221,175.0137409963455,27.879783410374785,133.0590287267319,270.34642798157626,-57.756514050652754,150.68919986594216,345.5113107842916
194,1,DS8,24.66,109.91,7.15,simulated,202.4947052978197,143.2176775832549,91.72877270882977,82.49292198286618,127.73595731704654,139.04048455677483,33.83789003809634,106.95979125823301,196.20812676147554,-666.9959151664198,-462.76214927393863,-265.1905810769129,-540.0999197264979,-453.24632595721124,-279.0443482817145,-636.8675976389057,-459.89850215091724,-295.3267279747118,-67.72103348782375,10.3543956608043,79.36381060978438,-19.84887236483314,42.069973840993214,127.30182561799873,-68.50683021823025,72.61483418687962,203.79298859977115
211,1,DS8,24.66,109.91,7.15,simulated,189.28767912554878,116.37774126991407,45.67605184080045,-16.69923137967649,-6.10881408710831,-46.517680382287814,-138.728873623322,-118.89126991921971,-114.8378009172988,-676.4053202786343,-447.8528220305487,-204.65449660555254,-509.1938844451959,-388.3440605442382,-173.42928761683712,-558.0018123732931,-351.7130527275281,-158.57657480849124,26.07161725792031,154.24247577493645,281.1177847221036,72.81044222855297,178.44975876605213,301.41572316256634,-28.433484323335108,128.2048787017959,251.23288466498707
218,1,DS8,24.66,109.91,7.15,simulated,330.30304723291596,239.52017796360076,169.1664575381727,4.536542456673088,47.33036001575311,23.717935166119116,-176.63402943905075,-129.92250972487037,-105.70173534727525,-1167.4069775366227,-888.9700082813008,-640.7526801700228,-882.5904386237947,-773.7061373346861,-543.3267152199417,-948.9383149302652,-677.3123343124475,-427.32842350133126,16.19898016701353,200.26406200938584,377.7698360560919,118.77607912507193,280.97676559370706,497.0679253415824,-16.37388255237363,247.66783750930648,492.9775303136885
21,1,DS8,24.66,109.91,7.15,simulated,209.73965428505102,146.17165812077917,91.9986476762983,22.75565018437382,52.480365290547084,41.9765876813674,-79.21438049069977,-43.07826531193972,-17.096206686859443,-727.1979152945124,-521.6344021274726,-316.28389927951673,-561.266128507906,-471.7137337520974,-293.05925842377894,-624.2794149386864,-435.77738599736784,-258.94892451202355,-11.172357822232982,98.89114455084311,201.51094352084127,45.667959224518995,138.77638561939546,260.39480295180357,-38.63961628546957,118.92219027487604,257.1880749487797
220,1,DS8,24.66,109.91,7.15,simulated,271.9101054725973,206.74430313755414,157.6534912776325,68.18703501933292,134.80562968740867,171.7952667840631,-39.52574801843347,40.62091373089452,139.46217226041065,-920.327350052376,-697.6243875180674,-486.962859614578,-723.1062030643368,-654.9052905348175,-490.66378540393947,-805.64779050951,-613.7863684853764,-454.03271520414984,-43.11205233686479,68.03184182762743,159.76576476988396,43.145329837247175,141.54723464763242,269.1736006884465,-28.808733299477353,174.00046748770194,369.2854889389222
223,1,DS8,24.66,109.91,7.15,simulated,235.1259479612711,169.55520235760613,116.36117353870615,31.137471388598136,67.67201308234468,63.96281449186086,-78.30609243920249,-38.380878365673865,-7.731930758018544,-812.9759061178737,-601.3042916320894,-396.5971529980498,-628.5226051990951,-544.297284643346,-366.3645918209847,-697.0552194124746,-498.9041069839359,-314.51302561108696,-18.795058849168868,97.89328040650841,205.7544088184068,47.356478909050736,147.30234044319445,282.26126479802815,-42.370977435368616,131.61380798154687,292.51572655048676
226,1,DS8,24.66,109.91,7.15,simulated,246.3282567047939,180.10009520126633,127.5155537454433,17.72119115929473,59.43232752415693,57.733450589393485,-110.90847256422576,-62.07108646689871,-16.182790438529125,-860.6298967014645,-650.1684634163693,-454.19432746535773,-657.4773877090579,-580.2745484922036,-410.4999693440632,-712.71517685763,-520.5639433643342,-351.1942685256462,1.6595754127900477,129.43859432780366,247.97846929535177,79.93741222794608,192.03190852184753,336.54775781088847,-10.422607386821483,184.07830192074874,361.88818393088536
227,1,DS8,24.66,109.91,7.15,simulated,308.94102335239705,223.91629517795857,155.789583675552,85.31253813337484,158.92417393556465,193.18490749707226,-31.135590924550957,71.63050144239234,199.58790106043512,-1039.7592601502993,-747.9312924445456,-469.6660251407048,-822.0156700200381,-709.505056131804,-478.2708389225998,-930.9122455720942,-679.6476364846419,-457.82491492453295,-55.275817590826136,77.44868561960106,189.72088978249573,34.72026341645659,150.91393409972545,302.1896233503562,-47.19268109386002,193.0539587404919,423.27234840148833
229,1,DS8,24.66,109.91,7.15,simulated,168.90526431551385,124.63022365953391,86.7024112634075,77.3825539913819,114.55110475154349,123.03733032195272,47.95324150517719,105.08832834312719,169.95503357485168,-552.8524660277537,-400.6883217323453,-254.59383734310023,-450.6337467331259,-393.1526956534351,-265.51474899821005,-534.7210570011557,-400.95976104860165,-276.48870660801464,-68.23200918109892,-11.316480863602791,38.83722410839039,-28.780066565015204,13.608412034455085,75.49276570609156,-66.18957993409131,37.37544111302907,131.06965567651753
22,1,DS8,24.66,109.91,7.15,simulated,371.7627212714039,257.60085415541465,169.02689029799984,-30.434872744422282,20.59633335788486,6.687352657736224,-279.8033349299047,-228.16934527967084,-199.32793980236272,-1327.6600397139205,-964.6231354310396,-611.2022425349804,-992.4251682774449,-834.2598459311881,-530.8842819354588,-1049.2494281345073,-714.3009412003566,-410.0621292975281,62.59798478102988,292.26502456719373,502.5558327685894,183.7499142776265,393.1983242879779,657.0473666040709,14.919028372344428,341.6241444365811,632.6671871603967
243,1,DS8,24.66,109.91,7.15,simulated,267.42393829645414,178.0001342160363,97.72226190368124,-34.53822143820356,-16.394951496447288,-66.3639365783366,-213.65951775544852,-192.95232241065236,-199.4240204902978,-965.3025597852617,-694.8510343365343,-428.7896458000306,-718.1406109603672,-589.6501549109961,-345.81639299126874,-764.5352069275947,-508.3707236294133,-269.1958613038931,48.73036732115435,225.9612906033443,403.09014475234176,126.2502673238788,277.8785026038647,466.45853059900867,-11.498998540175478,213.11244769738812,404.8571419083785
244,1,DS8,24.66,109.91,7.15,simulated,313.9431152112168,220.36236535829397,143.46838758475917,16.42330614801881,54.64747065695957,25.548692352158213,-144.0637854383244,-93.17895944350747,-62.917799151848136,-1101.8765545002848,-810.8482210651065,-543.6669511340906,-839.5352915825752,-712.5575240891167,-463.18271290628707,-919.0394558288128,-638.4802439616566,-374.78911713486724,2.016172118610598,177.5698443534851,348.08963341269066,91.28216964244422,242.93791340802613,443.9418646124906,-36.86070683227467,212.7203612345757,441.64808630799894
246,1,DS8,24.66,109.91,7.15,simulated,269.1963992750197,186.17143775467332,117.22588154700716,47.45314883483062,113.34417497375004,153.11974669762145,-87.39993713359605,-1.7602891718532105,105.83634168586414,-917.8080946638223,-631.1467932018176,-348.7331622407091,-716.0345498738553,-594.3838474898978,-366.32473151307516,-795.9212374992595,-551.8228769715976,-331.4439208795006,-15.687532967240202,118.00904241288444,230.9515559357466,66.51302942758144,189.41304756718296,340.953267210893,-17.359182535783873,220.37609413284395,459.8880607346488
247,1,DS8,24.66,109.91,7.15,simulated,218.25440024038187,155.15842445555037,101.96511673253133,56.728900697388966,102.73347347856033,123.3913950397021,-28.156827109278865,28.11104920965686,90.33814604401458,-736.1008576038873,-520.309176683687,-304.5996192850773,-582.167917713251,-493.6232616157446,-318.57140597008373,-663.0487670917865,-470.5762648070765,-292.51844881623794,-41.787267090582134,54.60612721319882,137.29592451235192,16.125542972636254,99.4354053063806,210.17150755543486,-53.60381884276342,110.56012371628444,271.99084556282816
249,1,DS8,24.66,109.91,7.15,simulated,221.02802547714492,166.53876507875714,120.88239410103778,92.5554654161639,145.8051892934083,165.7319420742192,42.754933529463614,118.85260105216369,211.6084821319084,-727.8922161145844,-539.3264074317356,-357.22000196071866,-589.0571034981424,-526.2466462925764,-374.7629921517399,-687.373819221934,-527.546205047875,-387.6036979166036,-77.16966486938915,-2.4512413373060724,60.92952356238571,-18.78081512649723,38.98327033212334,118.52865638293999,-66.32299103767605,74.02461122567254,200.26143192631997
24,1,DS8,24.66,109.91,7.15,simulated,344.1047740359214,247.80820806124615,173.68058425198197,38.016121663375046,114.92607694933368,160.31313568364178,-147.3808400021326,-62.255324673185896,29.15878874712164,-1188.539144406293,-861.8735230031334,-542.8064632612343,-915.1952979252366,-789.5553832052947,-541.7862165763013,-996.6797165970004,-709.2551950065266,-452.9970527030455,-2.1858808856265455,171.06708871170656,315.59182981258414,109.68482679250303,271.34518449081565,476.7062370845516,-7.788089727973556,285.0150889204985,569.0913298534124
251,1,DS8,24.66,109.91,7.15,simulated,286.36367611558825,188.54513359273824,106.35292885122595,-48.67035555529714,-20.78593783800663,-53.88514858215094,-260.2122532210768,-229.87091816581625,-223.9062415841684,-1036.8162034331613,-731.565943381685,-427.27227979598024,-766.3587669238859,-619.5117575877166,-351.9852344947608,-804.0756445225352,-522.5076639475285,-263.39685518051675,72.44454175553693,268.80170962174316,455.44489490277283,162.81160573446402,338.9322670017254,554.061828938713,16.167408385541194,277.58431602431233,502.1239505599838
252,1,DS8,24.66,109.91,7.15,simulated,252.15159905345377,186.7613172070477,135.2996509489838,43.93967668616379,92.46483075315142,99.96136326510317,-65.94604162614428,-5.935886179450183,55.9653136192253,-865.9874264794078,-652.5137374725132,-452.57965246672944,-672.4607716297953,-596.9632296440146,-426.14179213641677,-744.5733204064248,-552.5070686288365,-382.41026987658773,-24.751130687991804,92.1226739649911,197.7102096000373,51.87964919122834,152.74500879943773,285.88964684077763,-29.186141896238155,158.69471765491795,330.77037653668447
253,1,DS8,24.66,109.91,7.15,simulated,278.0819394474113,201.96325783464985,136.59994790663202,109.6092510374646,176.1523736857745,199.78340718694716,37.406337382606495,138.04894101763543,264.2599857210358,-918.0601870102229,-654.4223948247735,-397.89686509850696,-741.2029395916744,-639.7586036622807,-421.3117372952104,-865.2621956377023,-642.7460647937778,-443.56154852295725,-87.25908556309383,16.251891511638064,105.42232203845663,-15.400483616235533,67.04320968620127,177.62756466778302,-79.14733025163008,112.41192164131112,288.22770294988834
259,1,DS8,24.66,109.91,7.15,simulated,194.33385747874505,147.79018533155065,107.34221774934797,97.0642956862427,138.75322751116664,146.93092437024922,72.41293568616462,131.27419949822,196.69548752663806,-632.5919828010991,-473.065460997042,-317.90279622676394,-519.3187990773561,-466.5720547628367,-332.45282187908356,-620.3728590422162,-478.63691520973765,-347.0696349777883,-91.07607386408338,-33.701891975929556,17.58944383979039,-47.34561893474833,-8.591249650572564,52.69048362434468,-89.95886525007325,14.21437551572592,108.16435988740037
260,1,DS8,24.66,109.91,7.15,simulated,365.4482866957938,267.4783033793082,194.02709623396152,23.346837769676718,93.40551645783303,115.30048374356767,-178.6780377297037,-104.10758574191937,-32.219696345126835,-1275.4840240596789,-954.8811615583403,-649.5621775992925,-973.3779703992402,-855.9491878326533,-607.4433489182026,-1049.138881986477,-759.2602329687677,-504.5649287952321,9.689111073730032,199.24427070134453,365.03881025837484,130.171750068819,303.3159432535513,525.4797084521638,-3.2592846032438274,297.12925912616515,578.5787278640381
261,1,DS8,24.66,109.91,7.15,simulated,215.38853333477726,159.19328073097674,111.78595075448887,79.0799564295064,127.83946129897252,146.81909068511484,19.55184754468097,84.80047037324212,160.96928834622554,-714.9943343335768,-521.7432262959242,-332.2722329490507,-574.3722174679117,-504.33348867262106,-348.1145861120655,-665.7108283001102,-497.097887991048,-344.98747938258435,-65.25885493754294,14.828619990050413,83.52203209937285,-9.116551266781244,55.378930022299215,143.6241090331261,-64.24299604056756,79.46531222190137,215.63520139861856
266,1,DS8,24.66,109.91,7.15,simulated,440.22365614477786,314.7260941756279,217.54730141053543,-36.51574900319525,20.22104096889329,-7.105568806350465,-323.56214178544514,-269.5805426123271,-246.91849786166063,-1577.1688892444438,-1191.1789188351743,-834.2603449417823,-1176.0623495899792,-1022.1321729873179,-703.8551591645278,-1235.9224489020175,-869.3156221088859,-537.1054957853361,70.90693436975857,337.1440190007109,589.5735435259371,217.87552917201276,458.0306805498351,766.530024805549,22.06192996146308,397.52249170112566,738.4616755427937
268,1,DS8,24.66,109.91,7.15,simulated,301.91966163593446,214.05770966778525,147.0900345050155,7.1528261540435025,64.05334693387245,84.75283397258303,-174.4772257336838,-114.66824337463655,-61.626665511494295,-1058.5058513566498,-768.1190352553234,-485.503475506567,-804.0099398562021,-685.7858117307723,-457.5644339699275,-863.2055944967307,-601.1515105186724,-363.66470174718864,22.347433084624015,189.6657921268855,334.27167544005147,121.18632532985544,276.94191112876734,475.80513302349914,3.071600560585125,265.4906899754569,511.95976431849925
269,1,DS8,24.66,109.91,7.15,simulated,168.0058767108005,122.04673484931583,82.19869322454264,83.8067678686082,115.65232002473739,116.96980389624505,64.33049092606049,114.67316754625541,166.771944243654,-546.8013082181014,-390.49361974908527,-241.59471648711528,-448.8430939311014,-383.8723542977178,-248.65134669086962,-541.7274398983346,-395.44154938665014,-254.1358092576809,-79.73274065287868,-23.889885917521013,27.43767169266296,-46.93692758176249,-6.806917654051674,56.49850219189504,-87.61673846254851,10.220896960972112,103.52929928486407
26,1,DS8,24.66,109.91,7.15,simulated,186.72993298398495,142.52598388911977,106.20154211675586,78.42354896233257,122.60646201669816,139.6358718352911,37.691297510746324,97.92057425947168,170.00771246356288,-615.316201369606,-462.87309383954846,-316.6613933714085,-497.66692186257325,-449.8100758407598,-329.3921898877084,-579.9269228997385,-448.0883586022386,-333.3103036843609,-67.01766424533207,-5.431096697255384,46.67195310162438,-17.677142780762864,29.890810351749792,96.69507840452826,-58.6156228619123,56.992173911860704,163.17340523020164
285,1,DS8,24.66,109.91,7.15,simulated,404.1324952837151,283.57210368993435,183.8269568022184,-10.739967990410793,48.425597374685935,34.36593330407356,-259.6348779372946,-192.98212200609643,-139.6710964321234,-1432.055823355518,-1050.0455668416776,-677.8347296676492,-1079.6587632597484,-920.8680597969246,-604.6056172730216,-1153.9901954197408,-807.2015929763106,-499.3477414996382,44.35350705374913,280.54787099712826,499.83538460548414,173.48038697066931,383.3659331094383,642.7122959390317,2.157033275772733,342.92980409294853,646.98881367174
