loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
129,1,DS7,72.05,64.75,6.33,simulated,296.943428298215,240.25443441237735,179.2932107516814,123.74927231762096,156.69913563474134,165.49136890675706,-84.11700126968876,-4.761638637582831,94.47479547536358,-1049.7285847316057,-816.1732678736618,-564.2820243552607,-987.9096315614294,-770.9967401300738,-550.4295988441696,-786.7247029117204,-672.2796724072747,-494.72868080576535,-31.235407856576217,106.39985106337275,214.52468169059998,-11.71780818819991,169.71970613568084,338.66656599812814,-125.71924213683258,231.95565558784193,423.9306390057634
131,1,DS7,72.05,64.75,6.33,simulated,277.2258802031504,217.1182048261164,152.18740122363005,107.86875668015718,127.16938692333767,119.5952377224388,-93.93682638774136,-30.91713618865789,36.43980537800287,-985.4940800560923,-747.0886549544745,-489.3226376830134,-925.9664997029504,-699.5412983663723,-464.9381648344731,-740.7737141180503,-606.5825538978235,-403.0839115475432,-24.107321588268235,114.77855369328375,229.68435879570742,-12.772667308283019,164.71715314532423,337.31111797410676,-132.90545486505306,203.12686555414592,384.9044273282105
132,1,DS7,72.05,64.75,6.33,simulated,334.59138873954294,256.729400578993,170.1122237492272,57.855289128495905,66.57511468309251,28.35010836020377,-263.0501463746778,-196.10918589391264,-151.84639899370154,-1238.1665612599334,-942.4127324033802,-628.049185276978,-1123.9284170831788,-835.3280870669415,-542.2599290890765,-827.8455705793103,-683.7180728884829,-418.2355716678613,52.030542896009194,260.0492566306002,446.03918176468557,73.79481373990427,331.13833359398234,587.3423076899675,-100.35269203634863,340.89219889856975,597.0682066452131
135,1,DS7,72.05,64.75,6.33,simulated,304.5100465953764,237.36240254976147,164.03423848117066,92.8818151888096,110.21848401684198,90.66238739979416,-155.81080162134904,-86.50026677624629,-20.050300344386894,-1099.676660555059,-836.9729782484667,-554.2561040253195,-1018.9825180162626,-767.3679528413438,-506.79710904895967,-788.5567991040299,-653.3704283033818,-430.6930905957778,3.3199931913774776,169.44451814335537,311.27389627846696,19.89320404250776,229.11124577083922,432.4953848548199,-120.10110800363492,260.56824257812275,466.145553352993
137,1,DS7,72.05,64.75,6.33,simulated,217.34944949719846,170.28798636293402,122.24936933960353,108.84406096300687,124.03234521369377,120.23831762174609,-18.447580208231628,33.37053927522486,97.81766700301642,-757.9896415394303,-572.7309539994936,-384.00356619590025,-723.7484602860918,-544.2019730070446,-364.49313741917337,-604.6889759734955,-479.02449010906264,-314.75628325259856,-47.165440081330445,52.68879750774269,134.42705451212433,-43.68994411317664,86.91412116851131,215.03920962000745,-127.93260978628001,131.25151591575866,279.5193316638648
157,1,DS7,72.05,64.75,6.33,simulated,276.781386642382,222.88010312876975,165.2454433981526,75.42580422119039,93.32551538918615,77.70158850651646,-156.4377468696236,-95.80048014072625,-39.12569363285272,-1006.8122075261545,-795.872171289848,-579.4673733752898,-924.1989498114639,-719.1431194919968,-514.914153330007,-698.715618709992,-600.2703648809394,-417.8490808226574,11.905642183642897,162.13870173495252,292.6417024953282,33.31037426573624,225.34552668748364,415.92232936386847,-91.89049229483624,256.9854977444815,458.1554429969027
15,1,DS7,72.05,64.75,6.33,simulated,290.17814350951045,231.40076178715023,168.006989850376,133.11608207214152,171.6634397913247,191.98554490171512,-62.31168008119617,26.785292541523418,149.78771816198568,-1016.7361987256608,-772.3024130179513,-509.48630045488926,-965.1010042558709,-741.6135380505685,-514.5751831658507,-778.8419799295044,-653.5484872741506,-473.0512749957401,-39.644398939641974,92.1273306223901,192.69440948130404,-22.30097682903738,153.95906260576277,313.9733783268898,-125.7142565482456,231.7656681074019,435.3794470373623
166,1,DS7,72.05,64.75,6.33,simulated,192.88092119123155,151.11951868689303,104.11928457950314,122.3827543904691,142.679923890585,144.5397735383322,34.40643017988688,89.7903768398674,173.48777621250653,-654.8367278290716,-486.83549741779996,-304.57630372257995,-641.9740153347462,-486.6040152682902,-318.18556876443074,-562.8947197301343,-453.986419209365,-324.54376230868974,-68.82905366452485,4.9624757316329635,63.04445681266817,-68.4851806701765,26.98709906013275,111.08180118465954,-131.99467520193417,81.08132833726049,183.78005812915092
173,1,DS7,72.05,64.75,6.33,simulated,197.03333893817916,145.69451909940813,87.30864425029779,109.63018994430311,130.66436898307362,139.22195475055068,-7.050034950574301,52.29852502641342,134.9276087001179,-676.9345684172176,-471.22653104905163,-244.03065443428713,-658.9463013227095,-471.13320263253837,-268.6988081763411,-563.8901504230537,-431.7242165092325,-262.80823730382764,-48.777642661020224,40.79745591771953,112.2369413196761,-49.41477259880506,65.84760609877304,169.76277626461805,-122.95399057751217,116.59317292794572,253.34952972417517
182,1,DS7,72.05,64.75,6.33,simulated,209.18704791489128,163.84820827704738,114.63262703036254,144.77770362851587,162.53137953473558,158.12123844351527,68.54159995652125,125.71343019071739,210.37538535664004,-703.6483837561036,-524.4549201595793,-336.5749843388878,-695.347068836532,-525.240374398679,-343.924994261777,-625.638390858378,-494.41234820770416,-346.80484819839586,-90.63946110924601,-14.509088998337774,46.02040474720074,-94.57590106256544,3.926012439398278,92.80195330225588,-160.66895099046548,62.9472150298059,166.22940590429283
184,1,DS7,72.05,64.75,6.33,simulated,330.0181362100575,270.0263814593203,206.01672777417252,160.93283805669546,204.95517058328227,225.41787915337483,-44.33284045619873,52.707694747691555,188.08117646214333,-1151.4253254931045,-899.8086470035018,-632.2633968973726,-1095.2422616920476,-864.0836569205632,-630.2086996618494,-891.5790275559382,-765.5898314328311,-584.0141748289487,-59.243481245281316,80.34291046167931,186.18002804930646,-38.146884180054144,150.04190456846942,320.7038372156183,-150.63523250168845,240.01508093968494,450.9828360308023
185,1,DS7,72.05,64.75,6.33,simulated,302.67399042368123,228.4068194793048,148.09031364619258,54.373163880458755,63.70435228709332,34.83705879650929,-239.22348056972666,-175.7772441041621,-131.11297223588994,-1116.808535644678,-830.0585236027804,-517.4912645758214,-1017.1191886932537,-740.5997034613035,-455.31936377392424,-753.1093462551283,-609.1941327192105,-357.9365179565044,47.07284463003111,236.76684601546657,400.7757531540931,65.00197589511043,300.67349241524596,533.6021213376151,-93.87002743236343,308.289235426074,536.6652845279748
186,1,DS7,72.05,64.75,6.33,simulated,210.7402516464957,169.0995162618784,122.18318616339957,156.90280993624316,173.44386924954443,165.97582422063283,95.16332899296427,144.0345378182892,220.4706896235296,-702.1967460005233,-537.6235017529071,-360.5010539168234,-699.913908751618,-543.9328545843485,-371.9077009983442,-643.27801956918,-519.1647328511367,-383.7427856086629,-108.48796817590073,-41.99305662228684,11.314004840228833,-114.00993813386691,-29.20666739293182,46.08553560316564,-180.62276099998724,25.687685492370065,107.1203898663493
188,1,DS7,72.05,64.75,6.33,simulated,181.1514421170588,141.58843730139685,98.41274019433739,125.00179938872643,141.30659222560638,137.59456620780227,57.969145135630114,110.18286993421086,186.41313602472897,-609.4575525801358,-452.7350664353728,-288.03715446521613,-602.3149035525632,-454.20164758721364,-295.1481135260458,-541.0272634290623,-429.1751474583939,-300.98422572591767,-76.93576384703357,-10.670521120853067,41.96327861126569,-79.81147719141615,5.7107490993662395,82.42573920689773,-135.9105032748438,58.36462719725421,146.33423596405086
189,1,DS7,72.05,64.75,6.33,simulated,231.91335432106027,179.54611052027806,121.16100981443553,60.59281401806524,68.16053364250767,39.694801302609115,-136.10242882834112,-85.4085421159208,-40.31862854663565,-845.6639791826934,-647.3681830256012,-440.2917842582394,-777.6507780978587,-583.6033596267041,-383.12081277022594,-593.8974685846711,-491.7563850169944,-317.8867609611456,12.593587830543754,146.22612496520034,266.6728104809823,24.82229808880237,189.78442376425267,352.067294188488,-86.35207057158038,207.79364551936362,369.9282437429133
190,1,DS7,72.05,64.75,6.33,simulated,258.4877553771288,206.73488115008567,153.293634773227,119.99235863765982,146.89562534446569,152.87429870153966,-45.554178714671224,25.868751129256506,116.05856663951097,-906.5707690490112,-696.4651804258447,-479.13810775044504,-859.6670678160984,-661.0220706737312,-461.6031019599689,-699.6878582771611,-580.1762700357355,-407.989987174286,-40.82964951763711,77.31885418460101,170.9714716659835,-28.345770438111913,128.34425586929626,278.16696386440253,-123.37587706073069,189.10995355783575,364.5941190297432
191,1,DS7,72.05,64.75,6.33,simulated,260.8228044580473,184.12067950841788,95.1677437770824,51.909125890693524,45.727332422168125,-7.705648969480361,-194.19547674182297,-143.52159798845184,-110.93457541842827,-959.4443559935635,-673.9880360698836,-349.097645494468,-882.3273693790977,-606.2671032367143,-305.06282347478003,-677.189843058764,-515.9229770980672,-267.82197225782375,32.19512952713893,203.3825816055153,359.3248514117804,34.762992560149826,235.46072260893703,425.8663234940667,-113.4032214460006,223.99923632784692,391.6561590510115
193,1,DS7,72.05,64.75,6.33,simulated,269.2060996003021,206.358244117047,136.18818632262656,130.86475280621428,157.88474700445153,166.27808381628532,-43.867834764677525,29.53307231681572,121.44321981841675,-937.8673088574227,-683.39555026349,-399.93839768627834,-898.8705557098547,-664.945600506587,-417.5934439449002,-746.029062892319,-596.0359997087706,-389.4207041003019,-48.06128945609987,76.70378460946452,174.19629034479073,-41.75661501643191,119.71430852417205,269.69514182032765,-147.29575290581366,175.65297741236566,347.7290842549494
196,1,DS7,72.05,64.75,6.33,simulated,220.6869149060106,179.37648965396133,135.84126257427152,111.4903255879065,135.02670159766637,140.28326184231318,-17.971701177353726,39.661977480824255,115.88892940699594,-768.3501314895192,-599.4384344948488,-422.25390911163225,-733.020802099374,-574.1462564926312,-412.70032475885967,-605.9602262726811,-509.8184182287913,-375.6905181273347,-47.29100093383565,45.98539613251833,119.19705202676906,-37.234400890160885,86.70910186659776,203.1006148013823,-116.02211796748423,139.26322365606248,274.6604272278315
198,1,DS7,72.05,64.75,6.33,simulated,293.0983369136654,225.56223947639737,152.6859739773853,93.07240201161697,116.52259035639435,113.5274735911296,-150.09540603301113,-75.11390143984688,4.493877018037051,-1053.8666465257847,-783.3272721165997,-486.2375962020385,-980.5004313003614,-726.8639490102521,-466.4041723254403,-759.8197737309605,-620.5042632840228,-399.33502781972135,3.6116613112119467,163.34217956339097,293.15282086906416,19.864991838058813,224.54167557633775,420.12949067340116,-111.43352945651122,264.0918111335968,474.0313045792865
199,1,DS7,72.05,64.75,6.33,simulated,193.82906800010176,157.45138939678134,116.37874543960928,136.89862610486574,157.64851386835844,157.35110603540545,70.04448038108038,122.94847205826656,203.75563166207502,-650.082647389784,-502.52030496877364,-343.27963931579563,-642.8876927611407,-505.77472248579846,-355.8331720232795,-577.1906353557923,-479.2137443273621,-368.1735293476143,-87.65570627748266,-24.93136623287478,23.22454065783029,-87.35006461556179,-5.494029847936389,64.32844611011207,-144.6584828379673,51.646771500260115,130.03276313108478
19,1,DS7,72.05,64.75,6.33,simulated,313.9152144262411,237.5357251795134,156.507142602507,62.336241558323955,79.4162307433345,67.50415460457968,-241.04153410457246,-171.3502084530663,-121.65345100790721,-1152.943550140106,-851.6565446899216,-524.1452174978016,-1053.4243236125221,-766.538881805313,-475.20758198270875,-781.1508724347566,-628.0661699203432,-359.6217079520334,45.02753278717887,237.96647238818872,399.6228253153673,65.17851822411143,310.7562750934304,558.6528173778419,-94.51665243872725,328.1377690555714,577.7229049394416
1,1,DS7,72.05,64.75,6.33,simulated,291.47887571802596,231.89098732113402,166.97865259551406,161.1790418060309,198.93163526085536,212.73573001480304,-0.6503531007560356,92.71584076792405,229.18542624628952,-1004.3808179708909,-758.9762907824064,-497.16797458815665,-968.6729515766585,-743.4180235779154,-508.2612102239228,-813.9793638283699,-675.6852566536262,-496.78469243968004,-71.86247299903982,48.53122357512473,140.40458916476874,-60.83407095968653,99.26177772473528,241.08636965916742,-155.08154101596992,187.20128782940952,365.74870568978235
202,1,DS7,72.05,64.75,6.33,simulated,185.01800894289983,137.51692972368832,81.98608193209162,43.7078692079792,37.84376604174505,-2.4792032235967425,-116.65488259355212,-89.88209694015856,-77.32446383745672,-678.1262356376511,-505.0833701921158,-315.94212321028954,-623.9965313720567,-452.0538578629812,-267.58253099069634,-484.19126083312096,-382.2276556029814,-221.18471061616333,9.744217181661952,122.74072504817238,229.36580000841025,12.268345651472998,145.13573088635985,276.67769118471597,-90.77703036520077,137.36585167175377,254.55823389159968
203,1,DS7,72.05,64.75,6.33,simulated,167.61839535190964,134.26227522547242,98.1456786017738,111.847283620091,128.70311467330913,129.78268522724028,45.914769262647624,91.67710703853257,160.96774068136145,-566.3562508211469,-432.02713886960674,-290.66874704927284,-556.2008971754589,-429.76985179866455,-296.89733143487484,-492.53692813957605,-399.9224389517015,-295.2627209595689,-67.80343352145795,-7.818974115447389,38.46672212870048,-67.57941393402052,11.592959172190206,81.81631806327805,-119.78900687147438,60.21482078647176,144.72633387351732
204,1,DS7,72.05,64.75,6.33,simulated,128.25012491827397,99.30420007580274,67.57968770957994,96.54946465994826,102.45204376875371,93.65481665486425,60.11054373151269,87.03309580946969,129.1564325101136,-426.87845254278994,-315.7686433282761,-198.67988423266124,-427.05449967397936,-319.32446727566753,-202.03950454097057,-397.86251792487445,-304.6133643534926,-204.41799385138722,-68.38352886560078,-24.440683218175266,12.476368219576585,-75.71774320729153,-20.69510352913113,31.37564423828656,-119.98528110247828,9.00716848506309,66.22863461329499
206,1,DS7,72.05,64.75,6.33,simulated,215.13304005091956,162.96593119913265,105.66977967858195,78.83319121478803,88.49268109579651,74.79598580563041,-85.13973130079505,-39.977208602610425,3.32786513308286,-767.4321928652344,-563.7576183450066,-337.92446792641584,-721.1815082607853,-527.3524712747204,-322.50740094254917,-578.6895474171655,-458.1821390279784,-279.60933823661645,-14.009429095031066,100.31673245676578,196.4267133331386,-9.243149362825363,133.45966447359046,272.70590761641733,-110.5736524847907,152.16465769533656,290.7357034895486
207,1,DS7,72.05,64.75,6.33,simulated,211.5633615667209,163.87037517179226,111.91451178669136,100.65324476141076,115.07258621112979,111.34956380419045,-33.70490321622569,13.474459243693142,70.13269976851382,-739.977122299249,-551.1469584784185,-345.2952747351093,-706.4705139016579,-527.8021819372211,-340.7640631323336,-587.6617825746168,-468.1821958812966,-305.70674225161457,-40.42904006864646,58.23742844968183,138.78236173607513,-37.308099926790305,88.7981608927847,210.2959961297086,-125.81474333708479,122.72632395059526,255.38846203871452
20,1,DS7,72.05,64.75,6.33,simulated,245.89501852704632,189.5899705219168,127.47353759449359,117.02955127259142,145.66922455346557,157.88271327973928,-46.174324286371,28.346792120652836,125.99024360473847,-858.157723341806,-628.0116542578807,-374.8307384703795,-820.0945585575892,-609.5347373362098,-389.54737366289464,-673.4176147868221,-544.2498581205742,-365.6026610909646,-38.224309744989,76.53275538584771,164.92856479998574,-29.353738350765525,121.0168836819989,258.58987507285644,-121.16358353270144,180.66936102689726,345.0543744560819
211,1,DS7,72.05,64.75,6.33,simulated,179.9504069702908,120.50403720152813,47.37878878389307,26.242655625709304,10.570007533054836,-45.79141891841534,-151.9859866925206,-125.3794417968882,-116.84005185382185,-669.0329500054552,-455.8324329106743,-207.9497466713082,-612.8029258980167,-403.8459032914952,-171.95296039860492,-471.5000291236634,-343.9922637940046,-154.9731968309126,29.308115274374785,157.36074316595494,280.38066802604374,25.1791506653405,168.27752313376817,300.8884809076258,-90.03999594477693,142.20716275294876,252.61974617340954
214,1,DS7,72.05,64.75,6.33,simulated,185.47087680331742,139.83914799567958,89.1998180565549,87.1638118986919,103.98409851552528,107.73500572863409,-37.507081307236284,12.188371149778503,71.09843701230184,-647.7987153316714,-464.02946291304187,-258.37184150680264,-620.1269003327565,-450.7194199727894,-271.9558120643716,-513.735555903938,-402.9852133935269,-250.6310050748294,-29.563091857184048,59.8422490923233,129.83837256255273,-26.460980641250927,88.52962504066565,196.53876913465658,-102.21820961200439,122.97439961952495,241.86774170374673
218,1,DS7,72.05,64.75,6.33,simulated,314.723369782283,246.35580605847812,171.8853950860038,73.645295567662,75.56274453784934,25.216405000634893,-195.27013967587018,-140.72074234265529,-108.88573686153693,-1155.1880230329164,-902.1976093824265,-646.6080625857518,-1055.290492068817,-800.0301501370083,-541.4906955254025,-800.2735823262094,-662.8609518012794,-421.51407067840466,20.93250655506756,205.56883366103006,376.3557178281586,37.028402358987194,263.96935591755283,495.58630005283226,-121.63566156359764,273.58099119198044,495.24609426639415
225,1,DS7,72.05,64.75,6.33,simulated,264.05260136561793,211.90410874429654,155.3029129804251,110.69142862174148,130.7612981173397,118.46316445985615,-66.5295179740303,-2.1816023090521113,72.77564463164245,-935.207931850658,-729.5200036339895,-515.3142689591666,-880.0868514282288,-682.7289484343697,-478.79530785125013,-708.3490323354525,-597.2122179064389,-426.9998870051382,-32.281124008036045,92.95081999032766,199.0989385262834,-19.436030776605776,140.8007667138691,294.5823682704281,-124.89348318635302,187.22912996026332,349.19901033751444
226,1,DS7,72.05,64.75,6.33,simulated,234.88988574383112,185.0722014029274,129.56603977663795,68.5387986758176,80.30281990689106,58.80333238582085,-122.94610499636921,-70.20373580911637,-18.57821691210316,-851.5656987993378,-659.8509725952008,-458.50246154118804,-785.9780002479671,-600.0758336071768,-408.946615427786,-604.2229877022488,-508.97100142066785,-346.7393806388455,4.847503567545175,133.4484492881613,247.03821799809677,18.803335218782138,179.47248824681503,335.4313145406992,-88.78604644708065,204.01291298669724,363.40093448268397
227,1,DS7,72.05,64.75,6.33,simulated,295.7035339347715,229.39433705481656,158.44740785383078,148.11107191537337,183.5987408031991,194.48701454001585,-36.810660919524686,60.41425514747584,196.78263277734516,-1028.5477115207311,-759.2260581731009,-475.18968989146117,-985.0812668951289,-735.6293453493313,-476.6278308414125,-813.9780015854669,-659.9617951720807,-451.95214314599474,-52.973204923488254,82.58571089951766,188.8854446818244,-42.22696135917391,136.31012499597847,300.53367539206806,-144.69220091829374,220.5162617915795,424.7870923986114
234,1,DS7,72.05,64.75,6.33,simulated,162.1537794362069,124.09754988688526,83.06035990365997,118.07969112713987,127.26336195718822,117.81884602270104,66.82854313075042,107.27056030266068,166.0714551475747,-542.0911956509691,-395.23469832073624,-242.6150693933718,-539.9518987117048,-398.11548415000806,-246.01376294988253,-497.08029488229977,-378.45558519486303,-247.57875942794834,-78.70595858355749,-19.30958073848366,29.772344500447474,-86.531223196553,-11.342542339045792,59.09770226263774,-140.16254232388474,30.332182705662007,109.33222252402265
244,1,DS7,72.05,64.75,6.33,simulated,299.3842135266947,226.66491869597738,146.0811674291438,83.06476662642211,81.06599137779259,26.977985635529542,-159.5736760870155,-103.95458772807967,-65.99096647967882,-1090.2058302948408,-823.2765742797669,-549.2830711309557,-1005.866631309036,-738.1268570003339,-461.5699027040114,-784.1072249674825,-623.1185036771859,-369.05897732057065,6.145869812871069,182.64169514824573,346.8558960920134,13.388952759935648,227.08177093873041,442.57921361383444,-137.12097792543136,237.8356876553736,443.90540259069274
250,1,DS7,72.05,64.75,6.33,simulated,222.7190241754374,174.0271015023825,122.90650657644558,99.5461868227364,123.0557772226708,126.14666386042148,-50.88438930577247,16.788398432356406,105.20217867326394,-783.1052331003764,-586.9869744409697,-383.17276414534325,-742.3157673878713,-557.985748780666,-368.9056714872097,-601.1732439319862,-491.3171492045745,-332.75446511215165,-28.037201130507725,79.16893079801977,165.53618140118434,-18.02568533212218,122.45950273222829,256.187508428283,-100.72893971660062,176.99116536657988,334.79745910375834
251,1,DS7,72.05,64.75,6.33,simulated,271.5595119214039,195.27596853662098,108.97124448446206,14.235525766230294,5.512999810046053,-52.738346386939014,-284.7112078549397,-238.21007850791906,-226.7042971669783,-1025.6620468145713,-744.0138176925135,-432.3764582794149,-919.124540870317,-641.9105341820872,-349.51325188633183,-658.4700143417512,-515.2024952918249,-258.45407882913577,78.15977113151376,273.52179826185926,453.76880196816126,90.48982992704282,322.8632957244102,553.0834771906755,-75.34171776952002,297.1949845639956,504.0246441238629
252,1,DS7,72.05,64.75,6.33,simulated,240.9911833549324,191.49293455893894,137.40801345299678,95.3552056230836,113.06188585519682,101.11188834236305,-74.28540627504866,-14.82703318816985,53.468055209803914,-856.8535198746512,-662.0129046364247,-457.0539231598099,-804.1119508389887,-617.686503677611,-424.7297927736595,-642.1112973750828,-538.1341256267579,-377.54353611885756,-22.230521147154604,96.23143550409586,196.88544619870453,-10.421899567592618,140.43870600495538,284.6972742226526,-109.36536280013598,180.32202290154748,332.47262790440345
256,1,DS7,72.05,64.75,6.33,simulated,318.5578365834471,254.44120134657516,187.41774550366134,137.12201884396018,168.3480782175677,169.91002083296826,-78.80335272728693,7.627383347562335,113.78191274550383,-1124.39941056029,-865.7877148733526,-597.4151237734052,-1060.5795828962503,-815.6149963036008,-567.3016354733286,-852.6129598733439,-711.8297547389991,-500.14391130283377,-38.456470718765104,112.24619556127146,234.35379568310944,-21.52479657057461,176.16737485554916,366.08749970508893,-143.23651244330227,244.62517614359257,459.82151362185266
257,1,DS7,72.05,64.75,6.33,simulated,270.09953303822226,202.08240314839222,125.56163382013656,154.77929829931384,188.91638764263436,199.63895850834015,1.175037682841234,96.57244277956039,239.98281102883575,-925.5827010026661,-651.3884390370368,-354.65474106782847,-901.8512560580864,-652.3512517693816,-381.0187609418141,-770.5210397913336,-603.8791471398997,-390.9806316331023,-67.84148981382617,51.84721816564988,146.59344178000077,-65.34914735460478,89.56423716656357,225.06765737799242,-155.11041519292343,175.6646884390646,361.5323646352458
262,1,DS7,72.05,64.75,6.33,simulated,182.53273540719945,144.23616643418248,101.68763389642757,120.61121756513472,141.06229323361862,141.90476895624047,44.76513301340401,101.6482593847506,186.74197046939744,-616.9953919290728,-462.44082153582417,-297.54664085074853,-606.6383175203729,-463.33071977583285,-308.08418541834516,-535.4419555403081,-436.194561676564,-319.1229330263205,-69.49751180315903,-2.389343004190664,49.77755909146572,-68.64211537738112,18.70831029283164,94.69184880868366,-123.66437457984581,75.21102090308426,164.6004470054018
