loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
133,1,DS25,26.65,126.41,6.67,simulated,397.1690242858686,268.8868662471327,185.36031352185216,87.0901664981296,49.62363526616658,45.583033399612205,-254.0532869353861,-194.30347457407345,-152.3973512559112,-1363.677137074363,-999.4601622493218,-664.4489422923153,-1228.100453584242,-887.1405049211841,-589.4130194661549,-1088.3330864463328,-764.7321650753809,-463.14450285691623,34.64383050235148,271.92558206515554,476.9132580711289,144.4921686255558,382.18147082922786,641.4416888165096,11.278065992172628,336.6104039400041,643.1424156748344
134,1,DS25,26.65,126.41,6.67,simulated,296.0415479031618,196.10141605884218,124.89455914557415,116.65359748844318,93.78681574970445,98.90012612406699,-96.1001868778116,-36.34830513081934,14.04082849495589,-986.4048038559386,-686.2630779763629,-391.90894929154825,-914.4471957303217,-642.3074750363107,-387.6758160151427,-854.830480445684,-596.0620234043106,-345.28131957460215,-29.341773475594493,124.89186746870405,253.36417856126445,44.0763815177466,187.18224932363012,351.6864751483655,-51.41438109666848,166.79396202214838,368.65159507920066
136,1,DS25,26.65,126.41,6.67,simulated,252.08901499805629,175.5835153411065,124.44822873929472,108.38421177572411,92.64542732407398,101.27742302403814,-60.345684461270146,-8.973301706706213,38.43367462168337,-836.9620478860686,-611.8250185834944,-401.91192045173034,-776.2653442852475,-571.6633382451888,-388.2994255029952,-726.5609412140936,-528.7457242161794,-340.43992307907087,-36.41715620606601,84.3416694745732,185.70929649058758,29.48882521176114,141.11531202036662,272.82781038425605,-44.652556802864524,133.29107000596753,307.19527842761863
143,1,DS25,26.65,126.41,6.67,simulated,235.19030394095694,165.5104449490008,122.08159549532111,94.80901519225174,83.93972464729252,94.06649657149153,-68.36899466030613,-10.521322505242466,51.52487431215499,-784.6863251276973,-582.3045764603016,-406.3093099975888,-723.3457834339956,-537.9295668028865,-376.80413401471003,-667.0748957635446,-490.7221196111921,-326.477705537661,-22.321639899948167,93.70669467636188,191.989718565212,43.69728681622411,155.36721282956427,285.15237747253144,-17.313097604525296,160.84444890902918,336.87634670186753
144,1,DS25,26.65,126.41,6.67,simulated,235.75602182180296,159.3590965419973,106.42636087092716,111.3884027906771,109.71200438998547,136.44239370124112,-48.7953953242785,27.60360046095566,125.86759220813978,-774.3520306260027,-539.0892509917957,-319.5394384365802,-725.1835333559592,-518.0532001829678,-328.6548684728177,-680.5665773919263,-488.1409665476165,-311.8290479708183,-32.71678024581749,79.97036922583743,170.5054959454858,32.28682965439589,139.58903181978815,258.46073901164664,-23.25991523554643,164.82608060846894,357.50878004139844
15,1,DS25,26.65,126.41,6.67,simulated,313.1486551843319,223.22197257619953,164.8933719403641,150.06761570498108,150.15892165181856,191.63652627512283,-54.41403173328043,37.67973307569883,151.85374326115598,-1028.9313445654966,-755.9264112577176,-502.8419124219395,-960.6281060452995,-722.4866567413627,-515.7671540381209,-897.9984332163808,-675.3737156406414,-479.4631584796617,-50.363183320922644,87.5117358546313,194.67412341228567,40.439283585607654,171.87599110772135,317.14104103536476,-30.006884200166837,201.0186288748455,432.90529368537784
162,1,DS25,26.65,126.41,6.67,simulated,263.5170650470332,182.0374558327631,126.41622451147445,117.13197400604358,107.58788182252684,130.09231801881492,-61.97974896411207,1.5560181428185167,68.18123055431175,-870.8657233858431,-624.7878511461606,-389.75066842756166,-810.9926003078485,-592.1893492011001,-395.8039859233124,-759.3420847326139,-550.9596477888033,-354.5729945308986,-37.2505791706119,87.556352839986,188.15794562115343,33.52323524758509,150.81336612887324,284.67738107478556,-38.950476960242554,154.03662271874236,344.7275776877087
166,1,DS25,26.65,126.41,6.67,simulated,207.02673702261245,146.29785699189702,102.0564276978887,133.33476039600828,129.70505893396643,143.75757971242044,33.12135592108141,98.10401154265533,175.18858494332545,-663.068962833014,-476.64215666763147,-300.1797174749781,-635.2913096401597,-472.8964549595493,-318.4245941467232,-626.0494964285115,-472.94557893475735,-328.10248294600893,-74.04217197612289,1.9939067808731465,64.16363500153427,-21.68076597000851,37.94066506429155,113.08234592993762,-68.14430257843793,58.56898512358046,182.6577040631571
176,1,DS25,26.65,126.41,6.67,simulated,204.10952808989,135.50076794809942,83.01110120009008,128.1043403014762,124.16275633957277,136.47743993662257,20.260655268305392,92.73140631633915,184.42304642541038,-654.0346238734467,-439.6964532513445,-235.55426872918986,-628.2024112723849,-440.21580535673087,-254.8804766303401,-619.3312883875905,-444.12039627684237,-274.8526133902867,-64.87728580592528,19.730231611084122,90.68714035105167,-15.728698799710656,53.29998757331637,137.55480773907124,-63.157736039027355,78.9166325225581,223.28125500919316
185,1,DS25,26.65,126.41,6.67,simulated,329.0535076760779,218.5473245435832,144.89964636851414,70.528984737605,38.66425605005741,35.14025468706646,-216.5148902925273,-165.68860663545013,-128.63085828828352,-1129.4389783274191,-811.209499270948,-510.7619958085385,-1018.3803618932575,-721.9570627263745,-457.98674348629396,-903.9499755880822,-624.4378319182782,-364.28411326531835,31.583331405714773,231.8920167746981,402.95860957858304,120.82629684445072,321.11436968777906,536.9614686117347,7.542795460294087,280.62288194483756,533.7157524897895
188,1,DS25,26.65,126.41,6.67,simulated,194.11381623210988,137.25837222705778,96.48548165428433,135.26610855177367,129.52059993838938,136.7267981485669,54.62239916697333,118.20689046743743,188.21706436096264,-617.2280877418051,-443.37386752108387,-283.90880152716113,-594.9587637656257,-441.00596124618096,-295.3691225632904,-595.4253552248261,-448.20798001662826,-305.26637901982093,-81.24691892050177,-13.433483643098839,42.92422546213113,-34.24674154718764,15.692582090411577,84.19978997053217,-76.19207941347815,36.658835755099005,144.6763380764466
18,1,DS25,26.65,126.41,6.67,simulated,343.77019343741205,237.971271398741,163.2174326786631,176.24632180875844,174.01499093724763,216.06619067647884,-40.74153242371388,63.30578712708995,185.57047787663,-1122.0952562810983,-795.2027095478013,-480.08765379367395,-1056.2340193883413,-772.3532405737831,-513.6984252710708,-1002.4984957760956,-737.9609504988641,-494.01379134351293,-67.40983979478074,83.44088883309536,201.43037911409832,26.58343836142467,164.98628073192265,320.5872434738143,-54.867442574125334,193.679058655735,436.4229693592316
196,1,DS25,26.65,126.41,6.67,simulated,237.63777332805134,173.4542388894856,133.52546190861867,124.08707868584739,119.21815018166144,139.76413383661247,-14.27760522710274,48.363849482415,117.72950730550797,-777.5823786206108,-587.3422661446666,-417.268912139788,-728.2725114966221,-559.3188396603058,-413.8845872527607,-690.3676213327144,-528.2318264771326,-380.5421937637868,-54.69698096012874,42.53906555424385,120.56584841025662,11.877018109500568,99.93090149620582,205.21865774906684,-43.09254870109214,115.05942651382651,272.6077929441312
19,1,DS25,26.65,126.41,6.67,simulated,341.1886878383545,227.3612447858695,153.16721958061783,79.34054045805371,53.50413829536074,68.75971041700393,-218.1410396964692,-160.95439911236355,-119.11111232899222,-1166.0761385458231,-832.1918513156844,-516.8028483834789,-1054.527561062565,-747.2178552604836,-477.6929962099868,-936.7692608495361,-643.9044919444351,-366.15133838312113,29.165672361063855,232.892352769862,402.21615219800685,123.61572906335215,331.87379723443365,562.8655897595161,10.183440608890464,299.4254086765152,574.654140107763
1,1,DS25,26.65,126.41,6.67,simulated,313.70935121851153,224.1492141305021,163.8516944892439,178.25812005516616,178.32093932930255,211.89996777555538,2.028474754761127,104.32950493334751,231.5839477176546,-1016.7189396763387,-743.0763099071185,-490.515683306208,-961.5529576193526,-723.4785562772248,-509.23204875134354,-922.1010223208706,-700.8398498600682,-503.1177917511856,-81.12956263424951,43.94830036668418,142.22222851962422,6.09508430938115,116.53536219826384,244.0384943588455,-59.022670480426086,154.65010008407273,363.5093567735496
200,1,DS25,26.65,126.41,6.67,simulated,193.1941820397118,140.71439373769334,104.11601552866841,126.1704000411533,123.81743130788139,138.12757405273513,36.46372032735795,95.16768242525768,164.70336954198237,-618.5066317421172,-459.0640709067431,-310.4013223233723,-591.8545144706062,-453.5576099692292,-324.9857320045683,-582.4855791965227,-451.6384209877819,-331.01422793631093,-72.33554403220995,-5.82647407647309,47.744309838716376,-21.80072577546207,29.524136443866098,95.28966068290006,-63.18123096779638,49.06723144809919,158.04219178996078
208,1,DS25,26.65,126.41,6.67,simulated,363.7937007316274,243.91649014201406,161.3876956950333,113.83823882988729,84.41040469884544,77.50012450525855,-168.8115081685738,-89.86672371301364,-9.440314040717897,-1231.383000056218,-887.3377006921725,-579.2262035149582,-1124.2826954812328,-804.5889398745618,-515.9550637436316,-1021.6321269441776,-721.0429480425162,-440.1623336801654,-0.3897893197789699,204.62734534674996,386.9072131291227,97.08295110658003,294.7040146086403,515.0725764142891,-12.72958267664842,281.129508943357,563.772421205146
209,1,DS25,26.65,126.41,6.67,simulated,333.1575526932316,239.01171152900895,180.10369135125705,151.20297733377882,146.94275181355414,182.60504029182826,-69.87929184894327,20.905991310974738,129.00444021922215,-1100.5662228948627,-819.9462692994697,-566.1923781475375,-1022.3085335534538,-773.8844235410367,-560.5800708608311,-949.9613151460818,-716.0424336602009,-508.01903472257675,-47.04350982857517,103.19915208828434,222.9143329119509,49.730092956245926,193.80838967770484,355.9906375026927,-28.149246845339917,216.61686033731053,461.42313546011553
211,1,DS25,26.65,126.41,6.67,simulated,195.78976731079229,114.54788541260514,45.51479629766628,34.77054997870607,-4.26810446311802,-45.65660366835838,-138.15324043863046,-118.80394668216292,-115.17846301505136,-676.7206418180601,-444.3353360312437,-203.71449736363581,-612.499900690995,-392.28987078413934,-172.9653221702129,-557.5516470986014,-354.0306643177143,-159.10633741924883,19.873828147624494,154.50338895771986,281.9873379213721,59.42416103353901,180.31917649034676,303.2802063560903,-28.451814271734804,125.73604761181923,250.69768890942976
212,1,DS25,26.65,126.41,6.67,simulated,322.2304682571015,204.92349134810883,124.23513142289366,83.83385517963599,62.86227619385935,86.6889545280152,-199.38418317062175,-134.13334471633132,-75.73512460476282,-1092.543872765951,-733.4508731065526,-374.42628589671205,-996.9405046613324,-673.0139231040936,-376.78100511701484,-896.7331271120627,-592.5938154829661,-305.64479611561467,23.16067149170368,217.8474093001152,371.91975883088446,108.54148336964494,306.5086895373476,520.771135335728,-0.6363889832887253,280.23720825558945,540.2666117163578
213,1,DS25,26.65,126.41,6.67,simulated,140.87907447065922,94.28020979283508,59.54969601055052,102.40289814766999,91.93268807747347,88.86929513228571,48.95888750733339,91.6957363003499,133.70367509024408,-446.1192116193187,-303.3701078408652,-173.5519594724849,-432.87982328823193,-302.23531675237064,-176.51997369057247,-441.8752964843514,-311.6865069606204,-178.1397438210525,-65.8921777660978,-12.879521048775246,33.986105611020726,-37.46528120712114,0.28641195174569134,57.89550675557093,-74.48951740581695,9.592793641160952,95.64180053393213
214,1,DS25,26.65,126.41,6.67,simulated,200.09948616700822,134.62420141807067,87.15608863698559,97.45333393739337,90.38154391462777,107.97588667994646,-32.98385980506042,19.489793697196685,72.63983352663085,-655.7185026557357,-453.494064020185,-254.03778173586645,-616.3090013827942,-438.1133512178948,-270.55182072649484,-586.1726278124924,-417.72820737023727,-254.8961373090404,-36.302129126015984,56.9291108235569,131.13401369562,14.813500014706392,99.85054043279783,199.62181462741123,-40.662443267745175,103.25505507415633,240.00184308189904
215,1,DS25,26.65,126.41,6.67,simulated,289.66963732046685,208.40331736896414,154.51519601270869,170.78970798577748,168.5115067746004,195.49127702037907,17.160289706951907,108.66042771868857,217.48149045083773,-936.4638008640578,-689.6386325218962,-465.05121573478795,-887.3781859487449,-670.9663526086321,-477.5951099777262,-856.6932429743778,-652.5774604757544,-467.0915367692339,-83.99898296346055,27.993039186620393,116.71577102397103,-4.964596126393019,91.69036852159613,207.7497202652723,-65.82738313754612,124.28398530212138,310.74819589985714
218,1,DS25,26.65,126.41,6.67,simulated,341.30511006202414,236.63114230069797,168.80832062887862,90.27739122745993,50.38319930040358,25.606578451458294,-175.6716284628797,-129.67158480447873,-106.14234041949035,-1168.2002039028528,-883.2544073000371,-639.5604563806829,-1054.6532771807424,-780.3545710830819,-544.0475149337834,-948.0078699123992,-681.5524182825964,-428.29152720863215,6.089613543883615,200.5772483379675,378.65997480001965,97.18039581267459,284.5629449157283,499.46421239517366,-16.1610485215773,243.36589872852664,491.9733413290239
21,1,DS25,26.65,126.41,6.67,simulated,216.65659981310517,144.29472131859146,91.68421544785589,77.80286084554865,54.490755267986735,43.03016908538708,-79.00430311519682,-42.98959309816554,-17.44980003520209,-727.8936089275182,-517.9652538262044,-315.37009936629977,-670.3609570955231,-475.9251085526472,-292.7131147192111,-623.4955102884555,-438.4129840446389,-259.4207161799266,-17.192828710919628,99.16733343085573,202.50203898778574,35.29840832399594,140.9812914676945,262.05526716562696,-38.73420400845441,116.07480511087985,256.6562427641293
220,1,DS25,26.65,126.41,6.67,simulated,280.6048230740263,204.42623001708407,157.19735443560126,137.51196300016701,137.5510432064169,172.630765476628,-39.42889451650402,40.83946493670419,138.69215461246395,-921.4737476816591,-693.0509228613548,-485.8265232746415,-859.8487973543455,-660.2736556582084,-490.28913320224933,-804.458248901763,-617.317507274779,-454.64840345707154,-50.267516748765956,68.37446458567669,160.684643204262,32.32224893864765,144.48459171520466,270.4659537058293,-28.796890590782198,170.16112940382664,368.46877930409676
224,1,DS25,26.65,126.41,6.67,simulated,225.5444213811359,159.99082966309382,115.22664222933479,134.68246929789558,134.11509880564128,155.24508185335404,14.408999648940176,91.66258197516089,187.2386048190837,-727.6470447806342,-526.6757906323138,-342.27169758833367,-691.3620740784675,-515.79831661622,-355.36497218067865,-669.1135947480831,-506.19949977961153,-357.8377942324664,-64.9384217790307,23.39808263217256,93.51039881822676,-3.6979456141446576,72.19753324262572,162.18348712343484,-49.44111055922991,102.13028868499521,248.9079201184125
225,1,DS25,26.65,126.41,6.67,simulated,285.0073082917778,204.46076188132818,152.6132645709201,125.48761655105037,111.10571163229082,118.16023997962806,-58.29997788494286,7.850750497854415,75.04597655787914,-946.2159572406757,-714.5799237382769,-509.36560446627414,-876.1417984374295,-665.3911054167514,-480.4040488288714,-817.0829003593753,-617.2173063411775,-432.93430947026627,-42.30384658125678,88.795264104641,200.87363559521808,36.65076744677117,157.08751108972808,297.4278337248327,-37.08712856635873,159.30543871925272,346.64186249406987
226,1,DS25,26.65,126.41,6.67,simulated,254.45566348380652,177.94541332558717,127.20201863074209,81.43252516516473,61.80449422344135,58.93706480999691,-110.294004264798,-61.860650238544345,-16.631883168100423,-861.3155597190826,-645.9189569986456,-453.2199731053042,-784.9229152497035,-585.2487337614858,-410.60440759553904,-711.9503765503631,-523.7388044151605,-351.81441780532475,-5.663253450949355,129.70214232736552,248.7679422316222,65.02010961419654,194.6590874298147,338.2373612490388,-10.254704982137696,180.78148559955173,361.17842969009257
22,1,DS25,26.65,126.41,6.67,simulated,384.3878154830938,254.23292290634365,168.65341816769035,67.57049636502072,24.206614950865916,9.043688614604525,-278.10041218044927,-227.73737062015908,-199.98302404494018,-1328.1891084379135,-957.9769240004504,-610.5391594860259,-1190.9255842981988,-842.0479585289438,-530.7459049262226,-1048.5646686378452,-719.0284805891445,-411.07596219967365,50.34576556822236,292.65631580796014,502.5738667075152,153.92046346010454,397.0815897891333,659.9276331890065,15.421465691297726,336.95174538177355,631.5345039387654
230,1,DS25,26.65,126.41,6.67,simulated,297.51793409174564,202.8101504636295,136.747270146227,141.90224414008821,141.4140340603433,180.47540704885822,-59.14680159688946,35.777166197939124,157.05070560641263,-976.194855147791,-683.5275803401616,-406.4759024632828,-914.6341395104336,-659.0587246347395,-427.6922774643643,-858.3933776938823,-620.8281187388609,-405.7161933635239,-43.26310529117666,96.00909119555556,205.93156354368423,39.54222384361651,172.2549665380036,317.2252744524951,-30.111167066940823,203.58955243004687,440.44798354354384
233,1,DS25,26.65,126.41,6.67,simulated,178.0093535033504,121.15430860219057,78.70207806522258,119.79527995381557,113.6497030812773,118.70491498536465,38.45253307069714,99.34090539113085,170.32018491628673,-567.4738538375151,-392.0207384374624,-228.42258024652352,-547.02598855909,-391.2236379296327,-239.5225892111878,-546.3395133383092,-399.14865698996607,-254.55194911873488,-68.26313153665015,-0.11077476290384425,57.69511377078838,-26.63583891681992,25.330354692881002,94.56806515783933,-67.57470486568207,44.554464397051504,152.77476306943208
240,1,DS25,26.65,126.41,6.67,simulated,307.11906006218277,206.94627365110298,139.29957024401213,147.68506619202913,136.27057460268927,154.69323735056685,-50.303342371956795,43.66435500091089,150.1179159235812,-1009.5874247138918,-706.0947453073384,-431.4204242548689,-944.9218480812073,-670.2948149505005,-421.3075986715028,-893.6591278955053,-634.1286391522227,-384.7086632421457,-49.507484028392014,98.91938750620679,221.75720425661072,31.047508866394708,169.62197543413242,333.22640874925014,-45.55861453104637,191.3962380443885,425.83730542217415
242,1,DS25,26.65,126.41,6.67,simulated,331.301808907932,232.27524448352884,170.76200353645305,113.35235312338182,100.7314026485357,130.7827523039094,-140.89768404835027,-68.89972999513007,4.804766719583125,-1113.752779226509,-822.083150370515,-553.7619527113452,-1019.3984226097758,-756.2293195924045,-532.4419125311388,-923.5136760511485,-673.2862938839814,-445.0392317668918,-9.046122380880036,162.12073465720852,300.31920311276065,86.91233350501682,258.5589988234799,448.8292819340909,-4.906001924569182,256.37036873805704,514.6023333118186
247,1,DS25,26.65,126.41,6.67,simulated,225.27982381292443,153.23302293537893,101.60653081343773,113.62102841101787,104.93030160109397,123.82193670375128,-28.363146814583704,28.21980567965972,89.9174586301037,-737.0903951523002,-516.5445733530047,-303.7131842289458,-693.4828972480082,-497.9453672248122,-317.9691916673624,-661.9902508878762,-473.3497609126202,-293.00411037330633,-47.42774993926386,54.935164903001635,138.0966955455511,9.338838369545442,101.78953467924319,210.9679515169295,-53.851017813572355,107.47876278470156,271.53287586647076
252,1,DS25,26.65,126.41,6.67,simulated,260.3318821582417,184.5803661093415,134.92142246988044,108.8262021412869,94.90047603371103,100.98154258839223,-65.70407038024761,-5.783860687026911,55.56506377885495,-866.9161455645674,-648.2198468400605,-451.6257801763972,-800.9859024426498,-601.9648330822993,-425.9732517524866,-743.5748982494123,-555.730855952268,-382.8936467285346,-31.717122532494955,92.42394766924323,198.50337912336977,40.14593471649914,155.44928556252714,287.4882706867377,-29.176488540176308,155.20131726105853,330.20993837064725
267,1,DS25,26.65,126.41,6.67,simulated,362.1959681702502,254.45831211530705,188.4467548531693,113.90489064669194,97.09384979176112,124.66717337308143,-170.93829128230257,-98.57122437095607,-30.04532293811447,-1223.8917789231587,-910.9764117515497,-628.7125975341562,-1115.0142306300922,-829.9152138289195,-590.2431044664428,-1002.7906419985591,-729.8419485856645,-477.8417737208014,-0.6545276378419658,191.32470325500452,349.53529268276327,104.75129831681369,298.8418110993096,515.0354939388192,1.551764563187703,290.18715272711285,577.0715977722552
271,1,DS25,26.65,126.41,6.67,simulated,254.77263661790207,180.9359485051292,130.6318103264475,133.0419760679471,135.83864572307027,172.800715932087,-25.4630394138589,54.62731476747949,154.67730555125448,-830.5505830609549,-602.9171604874695,-386.8960230000355,-781.4034979366598,-585.8625431284378,-411.77299655399156,-738.9940960925246,-557.7956512405332,-397.0031518541603,-51.65600209918438,55.08820632842415,137.04606659864513,21.34735253308861,120.23987360063742,228.65279823801956,-33.534974414209955,149.2759991209274,331.2600413939657
279,1,DS25,26.65,126.41,6.67,simulated,277.10056391310655,191.46051193248127,132.91746049101317,83.14033207724067,52.05511552383997,33.782167324127464,-126.6048463462426,-89.03848567068837,-67.9274954926008,-942.0750000356547,-704.504699983584,-488.83445941854853,-856.7777627937668,-632.4108133562074,-430.78011402517393,-779.9275276927566,-564.5393871830104,-358.91420237961955,-6.672682796498407,145.0520624507701,282.7661012237244,65.35496059820423,207.31011766184764,369.67062771122477,-28.10837702704282,171.76686813919736,358.2039204918246
27,1,DS25,26.65,126.41,6.67,simulated,265.18221110276846,182.09755344632816,126.15725753781034,91.86755240820776,76.89487783493892,87.69166689691744,-109.28922129757377,-51.905824935115035,7.97549600593165,-890.7394057900951,-645.4279401449551,-409.03616265106166,-817.6224362340727,-596.3083098742721,-397.4681237574728,-747.1794633093172,-541.5665493354746,-357.1062586538043,-9.864675788401144,128.88731212838888,243.35312657844608,63.36224732666426,197.04981803792413,340.43666336319325,-14.336541160340005,187.04164313859593,372.3060207112852
286,1,DS25,26.65,126.41,6.67,simulated,255.3198403260429,171.24446355276518,114.6060065390788,93.51717701774132,62.20576742158295,43.11104476537207,-82.29689061208664,-39.32352862974024,-12.398860184857046,-859.6327818418213,-622.3424354942101,-418.2019785455554,-788.3209301165099,-560.1111806147504,-358.9612926317753,-732.4606425901131,-505.0997792629165,-282.94669809611895,-23.034442212015847,116.85719204063221,244.81763347701937,38.176466721294275,168.36017963739533,325.8151252800279,-46.46478866891124,146.33012796542738,338.7361976242594
