loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
135,1,DS26,180.5,33.26,9.07,simulated,305.98238275444845,234.75567712638338,163.7327313459753,106.69683146435275,95.46182019961488,85.82396764483008,-130.82773477531833,-67.41401274689719,-115.07497012772819,-1097.9139284853818,-835.489251468899,-555.5806294880522,-1016.3556892245249,-770.4712163327904,-510.70816123235085,-924.0840778504114,-678.4958523703981,-470.6130555114106,0.2780764245359819,167.91966707828726,315.8256811645901,30.524725750144,233.4277471809424,438.3720680205036,-12.93244700941068,235.93631051414718,313.603566174249
141,1,DS26,180.5,33.26,9.07,simulated,210.89523648441676,166.9950120209553,120.5555501630237,142.2255910462335,149.2342104913086,152.2772008710588,43.768050087464324,111.42568529322894,154.72724377649152,-710.9691192895724,-542.2623493685759,-360.9322184217801,-693.5744260086926,-540.7728174969454,-374.2024689257289,-673.7429779214855,-520.5035089216425,-416.924594295196,-77.96819928252202,-2.8284482951369796,60.27375621835236,-64.7419337694705,26.862050956414265,111.99689547015089,-69.54753028546111,66.12199845942177,95.3362797034103
142,1,DS26,180.5,33.26,9.07,simulated,169.29888873157745,130.28989927786102,88.87615571062592,128.7267527509449,128.53341904499038,119.18125212730814,68.01346114266332,120.08565517680707,157.3410862025632,-561.8824365433738,-416.610147767253,-263.6890911713191,-557.226319260332,-420.77843815779164,-271.42366552131244,-556.8225269561539,-416.8469264573654,-308.69650349827475,-82.66682751633483,-25.418992158920915,25.533746967923747,-80.51231076908971,-13.486927173227485,51.657711824262734,-85.96413659441654,12.369772011414113,41.32959252341777
143,1,DS26,180.5,33.26,9.07,simulated,218.70918582180502,170.11881646993615,123.76975183617904,92.53525514243755,90.3969843732641,88.67887215633648,-62.15061772756247,-4.6353695665349015,-17.960668544425527,-774.6061102100869,-593.9931440288132,-412.01960932657767,-723.9115171896455,-554.42754831237,-378.0092727213149,-664.9421141589434,-494.65320535891505,-354.26467381244265,-15.530876410192548,95.6926600314807,193.45082492922884,6.709988209385415,143.70964492074083,285.374161536108,-13.390753498024424,165.0097356706786,219.90116821168084
145,1,DS26,180.5,33.26,9.07,simulated,280.8063383330944,219.70690131009508,158.06778645095312,151.79445160999623,165.34617908090394,186.4631852030822,-24.521232653968568,71.0566659717374,106.80248120040702,-970.2956963779966,-731.74945386174,-478.08778831467754,-925.8718928175,-713.5583202860216,-488.1685880805035,-867.6989881178612,-660.0080972365835,-509.4918227041821,-51.37453707900795,70.97329862307578,170.5479827723031,-22.573407046171155,131.18566629737433,276.95410756560375,-31.593897309107092,188.89635009765766,247.00964409754468
150,1,DS26,180.5,33.26,9.07,simulated,208.66772928640484,154.94613082275606,97.97017027889625,121.56806595613986,130.70666185297355,142.21884872415643,-5.553616907093388,73.13813221674242,113.8364306906305,-714.470998106528,-507.01175358966543,-282.85811585726253,-690.534143560218,-506.1568301895495,-303.27108292985173,-658.0410331032574,-481.45550619418066,-345.06363451430923,-45.71243323103346,47.803275750586266,125.71621258351699,-30.858190547688082,83.49030520361705,189.73342847908748,-37.84719599116386,129.2150544408146,175.43549205481236
154,1,DS26,180.5,33.26,9.07,simulated,190.65845490879107,148.1005612250452,102.60480358757876,130.52730047231964,136.63326815530837,136.64263390354182,42.368282563385876,108.27180989479463,153.15409910198272,-641.3777151996501,-478.5966965349998,-303.89109744353397,-627.8248512772842,-480.40755024210563,-317.44703390409666,-612.5722025440599,-467.3037005033937,-364.1054491872279,-70.67890079317073,-0.9421626598072805,58.30776308450491,-60.14568180565186,23.722125862101024,101.1988568998871,-63.26042609011941,61.41719771098175,86.59147386099949
160,1,DS26,180.5,33.26,9.07,simulated,239.71032817734164,179.67512938802028,119.02866748244023,105.3286591277908,105.12834821958917,114.49229736673247,-68.44903998986467,-4.210805503730551,-14.41038719564996,-843.6554821731545,-614.700836960827,-364.4482592341043,-795.3022746230753,-586.9332258627293,-367.93367486372375,-737.3431268705042,-531.5278023472531,-353.77761298427583,-19.52295497683673,103.6496492142746,205.8021595817846,0.5719506607919698,152.16052302507686,302.33757302763655,-25.46661735110581,171.2059489029188,236.8917947750382
161,1,DS26,180.5,33.26,9.07,simulated,246.3633139638044,193.58930330451216,138.08481702132718,156.8910908438154,167.19421247962265,175.4775643316949,29.950484660210126,113.92708080309889,162.7506047242233,-836.1965230192083,-631.8827261297245,-412.05545410337356,-810.923765681389,-627.8122019046998,-428.64407820278933,-779.739902124372,-599.5181342526064,-475.9544470047333,-76.21504810929761,17.761644044706003,95.47818937343692,-57.39011311718974,58.115536297751134,164.56777287808762,-61.87039316562931,107.80917519758478,143.0687573570605
165,1,DS26,180.5,33.26,9.07,simulated,297.3378049996023,235.10599405058704,172.18736061389222,150.74548998413223,155.92752540936738,165.64041186884378,-37.730372894493854,43.64089977419483,50.59055411365382,-1034.8098258254101,-795.9319115375704,-537.9082067621185,-981.1863361117261,-764.4344043097686,-535.5537978055951,-917.422263544003,-701.1416190885344,-539.6644983990038,-50.59330721592909,81.01020219409997,190.4971073930448,-21.665052176792074,141.2424189542598,299.1990361892092,-42.06034233299812,176.15922180130337,231.8863485791769
168,1,DS26,180.5,33.26,9.07,simulated,399.2541684809199,307.3657644553511,215.51811665092285,139.21232811394378,128.42523311945936,122.61887431445076,-173.11568459462202,-85.7369928669502,-140.05953497960527,-1432.1345770770479,-1091.0532540882996,-725.3244738742308,-1325.4544238100232,-1008.5314229500481,-674.8488735893595,-1202.433050842156,-887.4531519133664,-629.5126082066744,2.5045301715225605,219.9836549495156,409.91564299526624,44.489006411004425,308.98543224103264,572.1420211765566,-9.071247765972885,319.60255399389575,418.1902889088551
16,1,DS26,180.5,33.26,9.07,simulated,144.30683473267078,111.53843306258352,76.67194338471992,93.68880853098705,96.50174028043516,98.1586623147202,21.258923770979916,64.95266866884009,88.94720132614195,-488.5935656409884,-363.80228605493585,-228.55763953992877,-476.0237051645993,-362.44478919313224,-238.02251988213084,-461.90363626034775,-347.8119392969753,-261.3061869081612,-49.679438530664754,5.834426273765146,53.24986370159975,-42.451737176026114,24.602194484504764,88.67240719359995,-49.694971557274016,47.10441426190937,76.62027633844765
170,1,DS26,180.5,33.26,9.07,simulated,188.0702898361981,148.2652256943769,106.87430853230016,113.03079570943191,121.0028860271567,130.2618685805784,8.995634934110782,71.04780579543818,100.38714960003281,-642.6293767381599,-487.88938622634976,-320.9688536298733,-619.2695383965355,-480.9827631429959,-332.2969629642796,-590.022952078237,-453.69863962521856,-359.4709527004079,-50.14522026892226,24.509222006095598,85.61625282307101,-33.89598421971769,58.699071534276015,144.80925085398485,-38.922077012021816,94.67573305197672,124.53206114712776
175,1,DS26,180.5,33.26,9.07,simulated,320.1178444144242,241.2941753864973,162.97037945510058,77.0640485498528,56.259255472323815,39.06557297422497,-204.6218020799718,-151.24939540128142,-237.79086683271325,-1171.5882017089405,-885.6622924893494,-579.8694595743576,-1067.5461728313153,-796.5949527746059,-513.1430027953544,-950.4902852768311,-680.2575576583184,-439.36110123073894,38.689761901421946,235.78272515609558,411.66189809636535,72.22666401312608,309.34049038583515,550.2889131307949,11.937186771784127,291.32467015776825,387.5597860163317
176,1,DS26,180.5,33.26,9.07,simulated,190.99824580952892,139.33980827388157,83.91759842595054,125.15019128859939,129.93237083359242,129.3796972816542,24.570927134912015,96.64521406470091,145.3592836289353,-645.3999279958598,-449.5597476242465,-240.07435765324715,-632.531864850668,-455.29860359717907,-255.81025878292076,-616.4862296029219,-445.5774491928941,-298.50494862683956,-60.35548878172162,20.783580953833393,91.41898567389565,-53.31321539327328,42.9242570528518,134.2718093165234,-59.82500942117417,82.8283230637465,131.34617180011642
178,1,DS26,180.5,33.26,9.07,simulated,209.0645916787321,168.4590173570544,128.6115387179186,116.14753290175504,120.95860221476737,128.23427737271592,-3.8048759776630345,54.04840889636808,64.38275725876186,-721.5931502707157,-565.6523834990188,-402.4006596959445,-687.9049663331934,-544.9807631167879,-396.4039708814704,-648.3810672891258,-502.3823909584055,-398.71857457718204,-48.77472622152425,36.631186242153575,107.82338277139596,-28.948185226869953,77.97225407803546,183.30133106450413,-39.27900978920184,107.75329989206423,146.37926636952906
179,1,DS26,180.5,33.26,9.07,simulated,275.29155297591745,199.3333936629143,121.71586766196766,97.9703509841459,91.7126412637447,88.30181438855296,-125.65576486680126,-49.051716633566535,-71.76662730945569,-985.5068751016141,-704.9604410573348,-411.6527113278029,-918.1590973844874,-659.0541970365246,-379.67559228112106,-837.3355728102053,-585.404317977195,-350.2491232559178,7.102498228764887,168.70672719571226,313.48962794305373,30.652673518343875,225.41829114802385,422.2190394091674,-4.747636496637426,247.53762749612707,342.5695643101768
180,1,DS26,180.5,33.26,9.07,simulated,312.64068146957544,241.54289283787676,169.56979596009546,156.04705708819134,168.65487996960323,196.1274752835277,-55.07482834619518,45.16498588369368,65.24181797261717,-1088.0517221996033,-810.6184919032474,-510.8681046413138,-1032.7820268552011,-785.9479440699727,-526.7391965559024,-961.0285513662809,-719.0512468976682,-535.2161149220323,-42.39861138433707,102.52049361627849,219.55647450802394,-10.376510920837745,171.80925393569356,345.8469297073523,-27.600094387731133,226.0855680145047,297.75544581706237
190,1,DS26,180.5,33.26,9.07,simulated,259.95094265172247,204.89206465714963,152.38071568336076,131.59137176706375,135.6044993344164,145.36369921749755,-32.509996155190436,41.9698970903343,45.0298130498218,-905.5835047700625,-695.5377553301727,-479.7628796340875,-857.2907027037035,-663.3086487429475,-464.19151687898443,-799.9032891953417,-603.294862529943,-450.724981056905,-42.760931203726216,75.34409595401726,174.21526607951776,-17.601598350253937,130.51510484345965,279.8306423779327,-33.45546221945932,167.04690798084016,227.18111017624707
195,1,DS26,180.5,33.26,9.07,simulated,278.6607796658463,212.6079726686093,145.22876537957748,117.32853528701092,112.70268928880526,109.08694359485256,-82.947844567693,-14.306271474200523,-29.1883071142343,-985.5220606369577,-737.7917459863672,-467.60554471910666,-924.2611286981348,-696.2006007032184,-451.28512062110116,-853.9880024233091,-629.260657829051,-447.0131811977524,-20.414256614425653,122.095356437222,244.6585081335813,4.36729509948276,176.80714861784662,345.5731339361223,-27.711455163149424,191.1085539050489,251.4412771900907
200,1,DS26,180.5,33.26,9.07,simulated,181.22226740588795,144.24770005159368,105.00058774142248,123.12283465726263,129.45320844033978,132.1108327220735,40.032952473842165,97.93950450988395,135.00452543862488,-610.3920628719716,-468.0322827992399,-314.59559169841407,-595.6845253259279,-466.96808431807443,-326.28001835922396,-579.0715612220473,-450.00095544029097,-363.8356188813131,-68.07696967921794,-4.737846625359339,48.324664346101756,-56.31231761084629,20.894288295444596,92.22018829346477,-59.733260666926526,54.49930078947381,77.91779117946405
201,1,DS26,180.5,33.26,9.07,simulated,181.53209505530663,133.63715020008135,82.18483135857059,59.81707335220214,47.22961562045085,28.636801330139296,-83.9767045319083,-48.66600199611754,-75.56595949249214,-653.5220656798539,-480.4613494275409,-288.49688166483764,-605.8448821940445,-443.2949207416151,-265.25013533779133,-554.6493344960196,-396.14751586261656,-259.8696316333973,2.9245767428072043,108.23683434599755,203.80531677472345,16.166085631960755,138.73387685076426,257.0420096955999,-15.802814423546465,129.657418698282,171.473319868955
202,1,DS26,180.5,33.26,9.07,simulated,185.78221534596383,135.91524450300065,82.17440020101544,51.29385392120932,28.86914239418129,-3.327746634746456,-99.81404916158256,-78.54944450069608,-130.66273615733587,-676.8116021350062,-504.06764619638295,-317.0752954765318,-622.0375007820842,-453.6757162586591,-270.61930123474184,-567.0361873018431,-397.61218281586616,-240.42088770031572,7.948596843428561,122.22194148974384,232.10698480212028,18.0566823743099,148.63587418804187,281.42688545745943,-24.917297590943974,122.02795037166473,178.28580729078942
204,1,DS26,180.5,33.26,9.07,simulated,129.01962095814022,98.87958210744131,66.81025583087192,100.73365654649191,98.64641689513005,89.16411974781957,57.98034529184515,94.14401116273716,120.3564799943955,-426.595166259547,-315.5413687251439,-198.67554628317325,-424.86166508427306,-319.23718469584367,-203.55001980124374,-427.88395538165105,-317.66207937308764,-229.88943395360673,-68.22335464760324,-25.60904333980801,13.232415364820227,-68.89536947495476,-19.63793292257779,29.66764087813619,-75.22659772452914,-3.6003339923526596,22.13536210926121
207,1,DS26,180.5,33.26,9.07,simulated,212.6569156046519,162.4349876491081,111.31268076746748,109.26232284145148,106.1497998630361,106.59653525931586,-23.91026643318703,26.365255219814454,21.10128183059077,-739.033157642858,-550.3372640803506,-345.87825085432553,-704.0774003712991,-529.0848653688315,-342.80425959890937,-665.5384854247617,-487.6476918899913,-337.33362323817266,-41.7059138514403,56.86910192082357,141.25523679343354,-28.620882380302874,91.20264525848773,212.19572321489844,-51.73532117224926,103.98246722575655,160.04118765858323
20,1,DS26,180.5,33.26,9.07,simulated,247.25532123952433,187.81115417639504,126.48239720489612,128.05124332507614,134.89529295566206,150.28930761839558,-33.8148985371519,43.81667334237969,61.014528113576645,-857.236293767928,-627.1258291616464,-375.374422941969,-817.8368397672338,-611.795091154712,-393.209906558808,-768.2864793666324,-566.4970067319633,-404.68569259116094,-40.10668164463266,74.59214488712362,167.96811725471457,-19.17244777914226,122.98003490689669,259.15440775347406,-35.44252918529435,159.5293578516065,216.06139750800614
214,1,DS26,180.5,33.26,9.07,simulated,186.42935868353956,138.51340311726594,88.55902233903531,95.03956203076933,95.90407615258938,103.24219867617482,-28.201909267040936,23.628613704319918,26.432046752099705,-647.0047967901229,-463.3116252008447,-258.8817534776114,-618.2155664675632,-452.14003062235986,-275.636090424053,-584.0127920817462,-420.002864117305,-277.32054388073715,-30.86058941784026,58.565139768170695,132.03083894164774,-18.931298778285253,90.40069834247842,197.37018169991677,-37.40803615756704,106.59147014765,154.87371350010812
215,1,DS26,180.5,33.26,9.07,simulated,271.04139207074996,213.81038504259945,155.96226610399293,166.78801204528827,176.7514731789501,186.2859073441115,23.308157937926588,114.05417020190153,157.50861579721047,-924.3140360315439,-703.4246167578477,-471.4634754547959,-891.7715234565305,-691.4413401766841,-478.8483011535072,-852.3665715292641,-652.7197273625236,-512.98823318346,-77.20181287640816,29.710072519091938,117.95141555819669,-55.09548451836923,77.8059226431439,204.2641178473098,-60.76848281601178,131.46112002964128,175.3416047530491
217,1,DS26,180.5,33.26,9.07,simulated,217.84945144104097,170.33946509068778,124.17154473766595,127.61510367902099,130.0945272297801,135.36061482691647,8.503998725957597,71.74531996819101,86.51757660843955,-747.606701353066,-567.2882105104545,-381.99822301986677,-717.5665043052217,-549.7573710362032,-377.3698726470828,-683.5251110875031,-510.5967874259446,-378.28495625128875,-58.12588019542116,33.461049732381554,110.30058125175918,-42.98044534859886,71.22811430123699,185.58137444969083,-54.545886737900105,104.2354606045815,156.2500415489125
218,1,DS26,180.5,33.26,9.07,simulated,316.162782907688,243.55339924099087,172.069196849905,87.65102360530298,59.826435115166625,22.550573898617348,-166.0233371340559,-121.0826470354777,-213.2651678221765,-1153.1176943856997,-900.5137983736075,-648.4062908967766,-1052.54852016541,-803.3206624881177,-546.2964558524491,-945.8311069292073,-688.7273551855592,-457.7342643675303,17.58401269124471,204.43949564650683,381.2051479207852,47.10573483274658,269.0673393465133,503.84300184849644,-10.64065604257371,248.0444766293167,343.73165903973506
21,1,DS26,180.5,33.26,9.07,simulated,201.17775839053306,148.64661084742357,93.55063701259314,75.61498296607978,60.635525463766115,40.51940941980836,-73.47958662134074,-38.480018358773975,-71.06299084676762,-718.244724093192,-528.785509111604,-321.24422934729023,-670.7149772583131,-490.6570314777113,-295.1278889796158,-621.5440094806174,-441.40250340399126,-279.4150845985988,-10.377719613473147,101.43333295709158,203.18279665050215,0.9267008312815506,131.53405223025888,262.9408152999806,-35.239177291016745,119.31510337952494,174.0528522884811
222,1,DS26,180.5,33.26,9.07,simulated,265.38268974501153,195.40075917436948,117.81455379331106,100.1958992152426,83.69684605745546,54.687784384963926,-97.09022924379187,-39.0562130910787,-59.55444777778171,-947.1983452917837,-694.5885989638241,-412.71577053466916,-884.863994950829,-648.7772303516236,-388.0275319083187,-818.8538405174644,-590.3198163083454,-402.22370240612867,-9.916088013087688,137.33441509776466,272.64649196846153,7.517963288827104,176.96290554598454,335.10512799213706,-34.07158201911187,171.56071612033992,224.3617988705401
223,1,DS26,180.5,33.26,9.07,simulated,225.7232166908662,172.28380910196145,118.1838888403138,89.64335806917563,76.71356595867402,62.101212879189276,-72.03043611117727,-33.14379993781247,-69.78181864826982,-803.098662638622,-609.2268354991969,-401.76671028584343,-750.0826932061715,-565.2989492957009,-368.30888031935206,-693.8689797412803,-505.0574399189226,-339.2415445839127,-17.980176471867367,100.63458511889357,207.8905512846548,-2.2530337538615868,139.14943149879073,285.1314281842666,-38.50866096661679,132.3150317534393,195.57772417967396
224,1,DS26,180.5,33.26,9.07,simulated,211.01990526121185,164.2248524674867,116.25232755838914,131.60133345013537,140.57705143931383,147.32195161005373,19.25939067196144,96.00041001056857,139.9522929848746,-718.2155379671632,-537.4920711479488,-347.2151015939433,-694.9140315393169,-532.0242339801225,-356.27734275160174,-665.7172180722648,-506.48368298729235,-394.38920512291656,-59.73008180733001,24.622508229235052,94.46189902459604,-43.02020076012454,61.09247142438085,158.90340756207303,-45.487878729688816,107.79129436913107,139.0374321348678
231,1,DS26,180.5,33.26,9.07,simulated,396.96333778764904,313.8444768819593,235.99520052276247,104.91852507320634,84.8414155641199,69.5246618810964,-227.4286366364853,-164.08629498042336,-275.5073533940097,-1448.8959395277252,-1148.570213742498,-844.017369665645,-1317.9715437995499,-1029.385419780955,-736.6641069473451,-1169.9493818101967,-873.5453594772047,-619.0318474917382,34.177101977101984,262.63686194202575,468.22634126857884,83.52947352311742,363.2545054164503,656.723350660895,19.472583494191326,352.6732781150092,466.1928633024204
234,1,DS26,180.5,33.26,9.07,simulated,163.1478211630175,123.48954729893198,82.05220747584295,123.76764381138409,122.17998330083142,111.74353721546807,65.15282945461999,116.40619629615898,150.4235426664735,-541.7760477302197,-394.9409609303158,-242.59517042555197,-537.4495276025403,-398.35041027294176,-247.7691437555868,-537.8569870622139,-394.92217674490104,-279.28985462741167,-78.73202532898488,-20.857144505578944,30.856451089562967,-78.07548020106833,-10.283132565580743,56.96476754082346,-83.86847599287961,14.465324409154732,47.12464466953507
236,1,DS26,180.5,33.26,9.07,simulated,290.68006034848577,200.26151289840823,101.9032047374792,7.826084722000158,-43.449683947704145,-110.87403209978227,-300.6734108753661,-281.48112038811075,-422.4832740030019,-1106.765829341773,-799.2617492545052,-461.9107011555018,-982.9723965173679,-681.8889448750693,-355.99287116494395,-853.7005900872927,-559.6909440203177,-268.6396550805138,98.90287110132687,326.0395970566303,545.6133614011159,120.03661785932138,377.9777880353638,636.4985615889684,27.299316510950575,302.33915411986277,407.1913121263461
239,1,DS26,180.5,33.26,9.07,simulated,235.28234282658832,173.37547040981093,108.67976902937957,103.66765233683664,94.55893246976632,79.92151800768073,-61.07259576730898,-4.415714291186319,-10.486446584167183,-828.5030673105719,-598.3223359467007,-339.507968698798,-782.6312697832253,-569.9780544227233,-334.4581605728198,-733.183311444756,-526.4694270085504,-354.0572479613036,-23.989933003824547,98.4756088801908,205.31643447871434,-9.905372212709722,134.0338136370435,271.10866009354544,-42.052177427246875,136.29886082928056,183.62754101750147
23,1,DS26,180.5,33.26,9.07,simulated,244.1982634192443,190.05054896342887,132.558788473362,165.49804226765042,173.8198170558557,175.47678025955705,50.972151973026456,135.79684540091097,192.11165876425176,-822.5967678699603,-615.0228230458421,-392.89362255256555,-803.8689840627227,-616.035360236307,-409.6886643024628,-782.3330386061072,-597.0293984032884,-466.59740405933366,-88.05623590143801,2.0006327650201285,77.95067231938046,-73.61084239887762,35.36585847159239,135.9201065289731,-77.12330318800787,84.65952978883524,117.89952028495958
241,1,DS26,180.5,33.26,9.07,simulated,193.20616307665057,146.9825666098453,97.99995822034795,142.20427421561325,142.95825699854,133.70448942620075,65.89199542183422,129.26974616546613,173.94025774382226,-644.0418816689707,-471.28497143687144,-289.44218219663264,-636.7127084259911,-475.61435049578074,-298.4742943826953,-632.5809988174274,-470.01846797884417,-342.81303992654307,-86.44593423623934,-17.102323496096403,44.243912892056684,-82.79694114163388,-1.3168473025023104,77.61105193542073,-88.64680973603384,31.03855183461269,64.35027614434826
243,1,DS26,180.5,33.26,9.07,simulated,254.96624854134333,181.45719678010553,100.66265173249948,35.205928168528594,-6.0757069010890055,-64.49305948705766,-203.99719281558245,-185.50925506881134,-289.7590724298014,-952.935946704456,-704.5699120863508,-435.534737025202,-858.5977120239919,-613.7782880956103,-348.7126979468387,-763.0565013947582,-519.3668060788426,-284.18592805864375,50.393250373322644,229.9899042734392,406.1003617624118,65.86126289657687,268.7343528780521,474.413558777924,-6.985141649951856,212.220320371424,297.6764033420359
247,1,DS26,180.5,33.26,9.07,simulated,210.09874896043038,157.54083954728154,103.15222623923827,110.80630711746652,111.05037681441154,118.81064091183092,-23.102409271073537,32.929548955490525,36.654040313747814,-727.3438621638452,-527.4980080491476,-309.07587536240857,-696.1720749418855,-513.7602414877831,-320.28655717475846,-659.573435903015,-476.20063081225373,-318.2475839225835,-41.50370665858938,56.71113966782676,139.13008004982453,-29.23386135315377,90.95561476812497,210.0565003467938,-50.24522202714235,111.00455618369878,173.38652802523015
254,1,DS26,180.5,33.26,9.07,simulated,196.5629204815088,156.0361770317556,113.92113317342069,133.5029609101265,140.3699537681061,143.18758727533523,43.94445998602729,109.20184512524602,149.72732321587475,-662.3012668377819,-506.43717233412883,-341.41224926699715,-645.7847693896573,-504.01543508801944,-351.57363014713354,-627.1619072832826,-484.72117309831833,-389.07050467940013,-72.71276946028013,-2.8049578555134644,55.39402004628887,-59.746120452407865,26.05914407675678,105.82013748900266,-62.01913935790574,65.0400196935226,90.87844842257641
