loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
154,1,DS49,160.97,85.18,11.79,simulated,190.59392293954164,148.70756811695836,99.82157679049658,128.71836114702515,141.58145116846865,120.24907006285135,41.04904996885316,113.75666672606968,104.0360251848834,-641.3395856133667,-480.7694244887844,-303.50766500412664,-619.7216182367922,-478.787139730248,-350.37073618022214,-604.261975594436,-450.0583924166437,-327.4735609261703,-70.3361284754173,-5.119101525830473,64.44788098148727,-55.615199192200606,42.454353374182915,120.31579251775123,-64.39379507448777,38.25434119915724,136.15336687489355
155,1,DS49,160.97,85.18,11.79,simulated,322.85246497642737,234.88394414380699,151.05783913254587,85.37484172135304,74.2407782971117,170.11597195180013,-193.42960469071926,-130.92301886650054,-173.8633886690016,-1177.7930707027158,-877.5326024892961,-549.687762604422,-1067.8823261119808,-823.3522005551441,-592.7698571918181,-946.3934944264113,-622.8768357908239,-439.95955654634787,26.39953841964052,216.9125052227335,430.06381026405086,64.19174499046943,292.9221940353507,621.11629808639,-1.5018744203001688,234.74439832820576,528.4827601055433
158,1,DS49,160.97,85.18,11.79,simulated,228.0225023528366,173.49173498506602,122.85370795636686,90.23733944593027,104.57525981162732,165.9679442859123,-86.7457363905284,-22.054851770784065,-51.08688076071735,-808.6263038402934,-606.3665188463456,-384.3494726085459,-745.7949926634119,-586.7340790169243,-439.7034184401567,-671.6983946916438,-460.9211496114946,-331.66394398355425,-8.536572143033993,103.26787345315998,220.6931641823358,23.6195391163497,175.89551312617633,379.71288644206743,-4.32673193503706,162.2700402704969,366.6788078020667
165,1,DS49,160.97,85.18,11.79,simulated,297.8741812805693,234.33461062000504,169.69358319190454,149.6519143230751,167.5286279182158,202.3662386765549,-40.18348496533542,49.90963051321835,13.665516274855987,-1036.5593766973957,-799.0854054700928,-537.1361530646118,-970.3571909734515,-775.8531856134583,-609.7762572062334,-900.4825067026445,-656.1064663304286,-503.0466914602613,-51.95201301614617,72.05565624712813,205.0823339107122,-14.877133125156888,160.65857484271334,358.6567122859352,-42.490130567355266,139.35918490827572,345.6902033865036
169,1,DS49,160.97,85.18,11.79,simulated,285.81989420422974,221.48015951686165,150.84257415715626,168.49472605599135,189.95169610822052,193.07844524696685,7.7714566194425085,110.63552614374171,90.26075469055355,-977.2924171300436,-731.843503822445,-460.33063998721565,-930.4467868719736,-723.9955350585134,-535.2455841656051,-884.3923187105765,-643.9441639620654,-469.8022569414729,-75.03220968069331,35.28771704858411,151.73048351268523,-46.02533083175251,115.21171567881765,272.72858401882166,-64.3192175445651,109.18018486365213,293.39183001726514
171,1,DS49,160.97,85.18,11.79,simulated,181.98692555883272,131.9457250343252,76.14938322786617,107.14295298170751,116.7721846962189,114.45794478280007,-1.0506670296481946,62.36697935171572,52.78408355875302,-621.6317948173222,-433.28405330553613,-223.91411955343185,-596.8317377991948,-435.6697237339124,-271.24598344874914,-572.8143620796491,-390.00356559854265,-235.55980233022325,-47.87400535173583,30.57334997538834,113.07137351898447,-37.0400980712254,71.60392942738946,183.79827993003505,-55.74904280384706,67.46595285681519,207.87757355444626
173,1,DS49,160.97,85.18,11.79,simulated,198.40281943643816,144.5701119580394,83.76293933315148,116.8477871501388,129.8611509301188,129.09529301386956,-1.9446012316164925,69.26381244760677,56.06375144644511,-677.2648213422402,-472.92011272247896,-243.43051270986368,-650.1070418282042,-477.5143777676124,-300.15961813684123,-622.8750129156797,-427.896187838991,-262.27776452115745,-50.5465207758547,33.69074935417717,121.86136569324744,-36.81902234910342,80.92933019989229,201.14816239188667,-55.112268594339014,77.44126735766756,224.970471286669
177,1,DS49,160.97,85.18,11.79,simulated,280.97993058835607,212.5477993811589,151.17787621866216,116.07839260002544,121.3694961709264,182.15989610542968,-86.43689241868684,-11.673553527970439,-53.70636285491623,-996.4280153899421,-752.3999121088204,-500.3300381716052,-920.6317452114628,-717.0030453288705,-537.1922147984108,-838.3432333425951,-570.0685683010257,-390.5368239166018,-20.999954995107032,119.42792879677688,272.5713705381552,11.631728297118912,197.10762640801101,451.31248893509746,-25.06171753911127,173.96238339928533,421.2903038020639
17,1,DS49,160.97,85.18,11.79,simulated,345.74165837252264,260.5441481376779,173.35274319941306,167.9485885044127,199.9048095693309,251.25658237022841,-75.71889024039841,49.53972610680373,29.93213541026671,-1204.4318989376372,-881.5659230382555,-528.4613495657161,-1129.1171867191122,-870.8780865503294,-619.5525152953877,-1039.9069867126714,-722.9441721908429,-505.3743176886617,-41.663979102339056,115.18871878774064,280.4531628809937,2.522434758677605,223.55893489803287,482.2129443073011,-24.90238144066518,229.22379936951745,526.0815854623129
188,1,DS49,160.97,85.18,11.79,simulated,182.1293152126527,141.51103941770373,94.5892633558807,130.11843358556953,139.24371950377488,110.49102379862079,56.834956698999264,126.16881775544944,112.15593574446216,-608.8368199420697,-454.4114797412062,-287.78056881772847,-592.060509485278,-451.72817985001006,-326.41236279459787,-584.6261640761968,-432.494122407012,-302.34996698233726,-76.72280476188513,-16.02443664781893,48.598180453194246,-66.23710508342717,25.264599448084,95.33645620318553,-74.02983470854397,20.26355110786818,107.16847151667342
190,1,DS49,160.97,85.18,11.79,simulated,260.46538699711334,204.06803310459185,150.33832233135752,130.77807054255135,146.22667721993858,181.88413491189,-34.62628740310735,47.43598141134322,15.632967545693726,-907.2410104730296,-698.29129496015,-479.05939267525673,-848.0368229014875,-674.5011500944016,-529.1796657032779,-784.9826013982613,-562.2584864183224,-416.6670226968462,-44.110105072151725,67.32934095957978,187.2710348824061,-11.753928419843646,146.47826543518505,336.061810685459,-33.659621026309026,136.20749283272863,336.75338519173033
191,1,DS49,160.97,85.18,11.79,simulated,262.7854415994636,178.88498904261309,97.03722964097642,64.41513025605049,43.96874747658858,113.50738740024025,-170.22199701246421,-126.01247391976207,-157.7679461577823,-961.3518967188213,-674.3180802444386,-350.4375333960556,-876.1266437954024,-635.9145255466854,-384.5490690165808,-784.7341261838998,-486.023306817005,-290.4682741035759,25.868333760096448,194.2523965167593,378.7198252432173,45.84601800198669,238.40138047832738,517.8895713054808,-19.942802261877148,177.06392915316457,412.863590397884
193,1,DS49,160.97,85.18,11.79,simulated,271.1647900427798,204.00621381242948,132.52889692530502,141.5042295880603,156.9985380781276,180.81029644742773,-33.41800417247827,51.80244744427591,22.234103328109292,-938.4931904568684,-685.3421807274145,-399.55869157349775,-887.0366044631829,-677.4899572509871,-476.9890573826322,-832.7608025063681,-582.5881164894472,-396.8303424132572,-51.188460682715004,66.70336853008232,189.5336464488678,-24.85721185392049,138.78014850968611,323.0250261883923,-53.69669029467673,121.47426162309279,318.24502631835236
194,1,DS49,160.97,85.18,11.79,simulated,195.64899568314712,145.8634056215879,89.63626562842764,130.4730060279307,141.15530783573502,117.88356469307715,36.01586096682139,115.73982583021214,113.47564237482652,-659.5432617737462,-471.48912465332916,-268.45546553051594,-639.0085526170151,-472.27234395693233,-309.1047821103141,-624.5022211040659,-445.04960217302533,-289.2734255104077,-67.68819571542315,7.492136298746999,86.92768779227173,-56.42409215363071,51.07397534166324,146.8489383923943,-66.53220762039254,52.704469539228256,168.3145519258913
199,1,DS49,160.97,85.18,11.79,simulated,194.82570105150768,157.60459245996907,111.92936805532585,142.06117915942016,155.32430301038124,122.65790279351432,68.11545823160581,140.14828098835528,122.45174416313469,-649.0821559538433,-504.3965654261272,-343.06747549507855,-630.7558886676414,-500.807517628233,-392.54348054080526,-622.547367472579,-482.1886529958187,-372.62943748150633,-86.93929589924332,-30.598606329785383,30.190531424096037,-71.91073706072845,18.502432910388137,74.1427817204258,-78.06403569224193,9.153329057508387,83.72357979454429
1,1,DS49,160.97,85.18,11.79,simulated,293.545788286517,230.1318665577641,161.75905419579064,172.27538950885946,197.7444838362101,203.80073018965862,6.725248468897455,118.11197230257946,103.7263837244019,-1004.4871088821395,-761.4947337252071,-496.6508475703511,-953.8937705909332,-751.0113751177834,-571.3961808960343,-902.468428870074,-664.5509429073187,-500.8301605620752,-74.0974957818172,37.73047899507259,155.99479258861797,-40.48246658673139,125.49060649940463,287.2255633187269,-54.53585582035157,126.3657575732754,316.4471326372101
202,1,DS49,160.97,85.18,11.79,simulated,186.32053222958112,134.04284846954891,83.50554117799113,51.900680000515834,36.151240783866434,83.03427824494769,-101.4722940426558,-77.20279383197783,-111.96499502850763,-679.1131185006635,-505.38540102930875,-317.12530402377877,-618.390791632541,-470.35511890289905,-330.6498654960202,-556.0959958983694,-361.4020422153384,-239.9212939044984,5.904934713934551,116.58024348685976,243.11365647178548,21.018336402896693,149.72375210352715,338.51767579163305,-24.424880474654856,102.42820584342326,265.90381074271613
203,1,DS49,160.97,85.18,11.79,simulated,168.56911956702254,134.0427331076372,94.6474257683518,116.7650463487628,127.08308911067661,108.31909815517261,45.67061508981042,106.44903807781395,90.95395266139354,-565.8108521167429,-433.5726401661269,-290.4458161359297,-546.5008609686367,-428.2099527667244,-329.4581859731229,-534.0747987452692,-400.4722040424791,-298.06296383184275,-67.76842511589405,-13.039479882787504,45.27655421662077,-54.913290553110585,29.983745099559314,95.99443043025846,-62.411768944215254,24.386478926499564,109.01898996805865
204,1,DS49,160.97,85.18,11.79,simulated,128.7841383939467,99.6017185770639,64.87212499195785,99.19424998130937,100.3700319113823,69.81031187939887,57.278682552060204,98.24139979237579,81.61030539845726,-426.1441151378732,-316.94281917893255,-198.61817617872364,-419.35527235804125,-314.9015031291111,-222.32529202930854,-423.48321554827646,-310.7530461335062,-206.59717327182662,-67.59503045582589,-27.553263208944003,15.989989220477668,-65.96183380678372,-5.799326636722952,34.91281173563347,-76.23952796385873,-18.114517431262968,37.392467214490175
205,1,DS49,160.97,85.18,11.79,simulated,136.6663147584554,102.67000797761995,63.72694899833989,100.59247422582054,102.94246859976957,75.2715533252755,48.87172399441284,98.21185773750928,86.52646945507416,-455.1952279661338,-328.33638729701175,-192.9574069677858,-446.1600694372022,-327.3930271526503,-216.3219573784153,-446.55503281858864,-319.2609465615234,-199.37064643994276,-62.76083098679524,-14.772344597332676,36.557465864679614,-60.0769383701211,9.226526856924366,64.94181771311021,-69.49036104572153,2.516554384951178,71.54276979563019
206,1,DS49,160.97,85.18,11.79,simulated,216.71724784622168,160.00707562847,104.88676986536895,87.95218318470292,87.46550115999077,127.78007385366372,-72.16016543609348,-23.64926642907932,-57.502863603882204,-768.343066153857,-564.7463221148074,-338.335940514439,-713.2999573084942,-543.3988271313644,-381.18807833751526,-655.1011095534885,-440.640016768112,-292.7832717212206,-17.59719155980008,92.5339480238051,210.5901273144206,2.5610381950453416,143.5284352078333,329.81942936832394,-34.759194217193055,110.28343460445902,285.34856207704127
208,1,DS49,160.97,85.18,11.79,simulated,338.2624916332696,248.39584572154703,165.17681126513298,111.7006492366714,109.960033537529,196.2967649828511,-161.43760480635095,-76.13365428415814,-111.48964013067602,-1219.4733174347282,-908.9140173663208,-587.9265951864517,-1115.0526246713723,-859.0883466204541,-617.979860045106,-998.6334103048323,-663.1186430992163,-451.48560686852295,7.648903106724674,196.84722041550327,409.92272691293863,47.71748140957516,283.28632706441005,621.1019330777721,-6.071615622597278,249.7180186934387,570.115541827852
209,1,DS49,160.97,85.18,11.79,simulated,311.0462218608971,244.28155785942158,179.91282086932634,146.89836825286017,169.73020261194293,222.35653570328722,-64.0926075579461,35.15452038905978,3.891202773210479,-1088.6595763529158,-839.6259706564878,-573.1288523862055,-1012.7966403516161,-812.4604154665759,-642.9765021269693,-927.7437996686758,-668.0198215793191,-512.4207856443688,-39.770203318161464,95.63205809261723,241.3525840648094,3.7220728487738484,195.82991545281396,425.9431747209725,-22.548060758023155,185.68801459987782,432.39707694631795
210,1,DS49,160.97,85.18,11.79,simulated,345.32026162137765,264.2136369976101,187.58780098687535,125.47339450978332,132.4237058059322,216.80791697700366,-140.69651862341942,-55.784003828996084,-100.86107572977417,-1235.4715552745586,-947.6361081987676,-636.3506575225291,-1132.180958232993,-900.4616414964747,-697.3185232372007,-1017.4086064443509,-708.3716432567553,-537.8593634349161,-7.353149669216293,167.54345720405013,360.24658807085893,39.062139997993995,266.3604378185931,568.8499080882627,-10.92502508000473,225.98746218037587,515.2273040288921
215,1,DS49,160.97,85.18,11.79,simulated,271.22418525486324,213.9918112505444,152.53696823871945,164.88038842203352,185.78521949838432,185.51726037384896,21.279924270684813,121.17623804659394,101.19099798881211,-924.9575702928237,-706.4759413305912,-470.77286356537337,-880.6985232024766,-694.7184921938738,-534.8483732131629,-838.7038511072049,-620.1273616042915,-465.6332750733396,-77.47141081140896,22.593617605654828,128.8844355508418,-48.61957906054511,101.0983897132098,244.58248852452647,-61.79093447856343,98.23589942905528,266.0320521301727
217,1,DS49,160.97,85.18,11.79,simulated,218.07324088144574,170.19074797559622,121.90527816047666,126.42247808250639,137.66490798555375,146.69542726902162,6.880953959036811,76.9313251755333,50.827993397459146,-748.4159924198724,-569.6456614805297,-381.478516464175,-709.3132256081104,-554.6851328167247,-424.9721164314022,-672.2872271368516,-481.9152081367075,-345.778501771383,-58.67087085570634,27.568035845824284,119.58231877049852,-38.00099431667297,87.51713003077268,222.3511066781301,-55.09522014048639,79.04839532642953,233.10114976465297
220,1,DS49,160.97,85.18,11.79,simulated,262.23184222712507,209.14216000977046,156.3175344556825,133.3019754775387,156.36363362095454,192.07472617497157,-34.80436053118817,53.10198442629368,28.668932364769486,-911.1530171293275,-709.5808523551526,-491.49805975564254,-851.5857640165168,-689.8974977008556,-557.1811876937728,-785.5360117431334,-578.199801545277,-457.3743039117279,-44.066192478806215,62.0740080775532,175.50900738887918,-6.6227416945917525,149.14859711403835,323.06416392184565,-24.20342533650114,143.64413827201918,337.4342612205976
223,1,DS49,160.97,85.18,11.79,simulated,226.26584785177886,170.83758120515114,118.04292094636044,89.6506720505912,85.48992536607105,129.34089667040146,-73.93811943411889,-29.968477694625292,-71.24733217836764,-805.1926000645648,-611.2283135932022,-401.53986525139356,-743.867489621786,-579.9344601576538,-432.5610821138861,-680.8072654565742,-465.8672548115702,-326.9198847008868,-19.79198020220838,93.7949630539162,219.9239209331267,2.08149439613544,146.83388167662443,342.8588636925924,-38.333090072962705,106.95997464217336,289.67972689750354
229,1,DS49,160.97,85.18,11.79,simulated,163.377957960665,127.00882875558479,84.67495837555668,116.17003076908121,124.98098985431919,99.38500966329238,49.28297664042335,112.18686413777911,101.08426949988892,-546.3950454012893,-407.7997394604284,-257.37258018749685,-531.1508891519877,-405.92868532812884,-293.05924758688883,-523.8691898471909,-388.8330003822796,-274.1179807449834,-67.80395412899124,-13.396795798631757,44.57901215160395,-57.890902290271356,24.11591400546044,86.33848926119407,-64.63414044459219,20.00735059978544,96.99570238096341
234,1,DS49,160.97,85.18,11.79,simulated,162.92193029012867,124.25046116040903,79.7204239483917,122.0007924831868,124.96437957354401,91.00078630759918,64.24803345039601,121.47821744352575,103.80246178730872,-541.4057915851873,-396.70361912523,-242.4482237640152,-530.792698679491,-394.40288136913,-271.30984154695307,-532.1707615873779,-384.80185463611997,-248.55990023848204,-78.14162756588901,-23.584064143787586,34.775665871575626,-74.50421989440736,6.045223255932427,67.20648049771562,-85.02262054503205,-3.326838861496867,74.40839152140947
235,1,DS49,160.97,85.18,11.79,simulated,337.23822280360264,240.68298151364158,148.46427828869315,65.11316537471137,44.52757712286036,164.54868336417317,-248.32547870632868,-195.44836190039413,-243.76554960731116,-1247.2324365926927,-924.8523986178124,-570.5882784729721,-1119.8333474967965,-858.7502525062321,-611.6421426986711,-978.0635703421233,-626.0775752897625,-436.6943615964186,52.76801858274922,267.6685405121775,510.0713847653346,92.31160272483021,341.83591512937636,714.1575463978669,12.39358703655455,268.7411523712852,597.2323469846046
239,1,DS49,160.97,85.18,11.79,simulated,235.74434496088978,172.33792084493996,107.49485301777352,103.36155631904886,103.24027803011658,129.14728134817383,-63.01233861765972,-0.6665759686073802,-23.026797175615897,-830.3924351195692,-600.4352830203422,-338.7128960593223,-776.197528537336,-582.5171553343957,-389.1266430922736,-721.1487609924062,-491.45200385572986,-333.12893800211054,-25.514144226201495,91.84452248144291,216.02382517581506,-5.620137631500086,143.6674829552021,324.1040027873979,-42.31595822537537,110.29458876097277,275.46057030879
249,1,DS49,160.97,85.18,11.79,simulated,213.6656690016376,169.4947573472239,118.2360585989331,143.39114918480027,160.5036492193914,140.3510304427702,44.984364115763135,128.62111216909682,117.56611091212989,-719.6078842875314,-548.7882191038965,-360.77774241619403,-693.0779249890246,-544.7784127786374,-415.1032344781196,-672.2717317784728,-508.2946236739971,-385.6833050526725,-76.82214987933719,-5.806876568240057,69.68490522595157,-56.982756636549624,52.37500435624489,137.79752513730125,-63.79983770744485,50.27999862197058,156.62216506522242
251,1,DS49,160.97,85.18,11.79,simulated,273.94287129949845,188.02096518744966,113.2589210534762,29.420616022364882,4.759212279270917,127.21035370478866,-251.58509881899843,-221.0096317510708,-267.91605481861785,-1028.6432888027477,-743.8724119873259,-434.238177352482,-914.741247478675,-684.1693442858907,-452.0269792874027,-785.0568655969369,-468.9081629101714,-288.0037003174539,69.25568203177704,262.77164321113935,478.6833810990163,100.08436314198366,318.77368045974526,676.3139897785886,22.961219651986767,249.40364836517108,547.3044641357632
256,1,DS49,160.97,85.18,11.79,simulated,321.0302971614008,250.74378761285297,184.44937195401243,150.83534971475268,167.50875023924092,219.70874550867862,-63.208676240848035,33.75333268794666,-5.23761082996624,-1125.3930604693658,-867.8727508180617,-597.5335521616593,-1046.7566837038767,-834.6297929543538,-654.8969101218693,-961.6680013241182,-686.544339114522,-513.3010627531891,-42.96873950822453,99.85940273909313,255.30795977446624,-1.6008568676631398,196.9475330676098,443.4033912118322,-32.16852234974317,179.75189671913262,431.3288124666427
260,1,DS49,160.97,85.18,11.79,simulated,351.30531744829494,268.8534485466697,196.76540218647452,115.75041579710224,124.67709583406639,234.62760228182788,-170.12620980669132,-89.27054232151747,-144.956749124632,-1264.2001290945318,-970.8486695075729,-656.8177109856956,-1151.6572188632447,-919.5162852975023,-717.9739294798059,-1022.4004064553465,-699.6761334699123,-521.830124829067,6.956426023050369,190.7576239288664,391.16008458620763,58.03923920121599,297.92711204954736,638.0608874739983,4.323550136451217,257.50308294970347,579.6275072869046
264,1,DS49,160.97,85.18,11.79,simulated,228.97744294251052,176.74141482064638,115.54251545774889,161.19761100359284,173.00030386012702,137.42116739924685,64.20048395870208,150.82336947682072,137.5731852504703,-766.6000534604835,-567.9305680829093,-350.57137842529505,-745.3973945234884,-566.5410776063795,-401.3985718056718,-734.930027144322,-542.4484684545725,-378.29474284680464,-93.61016725157901,-15.887325799726995,67.22839445680602,-80.57395432737243,35.19030972258432,124.3341562420442,-92.22217931441199,28.064844654952537,140.29121084039207
273,1,DS49,160.97,85.18,11.79,simulated,226.34761101469098,150.06090697343225,77.89500288760138,56.30707523742139,39.57650285576884,101.32270370262154,-150.32922269557415,-112.33824333413985,-138.85949149787453,-825.8670262781902,-559.2938777047832,-254.11345621240037,-755.8553783640963,-533.1817436456727,-290.7392207105549,-679.4944792458369,-406.82810800601163,-216.96641814954762,22.633405246958148,170.20871324082887,325.7874840934076,37.26326508424563,206.84642223626648,456.9400989332528,-22.164389584937112,153.58500224748354,361.65764145773016
275,1,DS49,160.97,85.18,11.79,simulated,219.22710577029255,173.30328188234594,123.11714526723607,127.52206233081257,147.37766190657655,154.1775105111991,2.7183149925833177,83.4407361343779,69.71724765240117,-750.6651867375241,-573.753187499428,-377.93394223811146,-711.9133190807005,-565.8745976697005,-437.9179176297844,-672.0827575563139,-499.23626033114977,-385.04712794837445,-54.72413432620917,27.28821843304962,113.99587170641887,-28.402828203808326,94.30013482908006,212.19137671377553,-39.56941157917049,92.23978102833354,232.00768826543757
276,1,DS49,160.97,85.18,11.79,simulated,224.2334492588938,175.520151614003,120.57356031346272,144.0093438828223,162.60685644639966,149.27969213430637,31.628090871846293,121.28288860854035,113.83938836442803,-759.2919695973357,-571.8231255080893,-367.05331983864977,-728.4182384196471,-567.6581275337028,-422.8334099167699,-700.9845525188401,-521.3947255672626,-387.6668386557466,-71.16888607577769,8.826590855574324,93.44581056069337,-49.2971917050985,71.13390793038232,175.03240640178606,-57.14922297925199,72.7251796081429,198.86107575458348
27,1,DS49,160.97,85.18,11.79,simulated,246.82800995420038,185.70803536916048,128.0736613324477,89.7943374008665,95.60431132457286,155.11073714860095,-104.25603892972352,-41.99878518934039,-70.16342390085518,-881.7603544051057,-661.0651978455361,-415.63883644020507,-810.3029227832303,-632.9536010282388,-468.44475140263404,-729.9406631278598,-500.06605718447696,-367.04556272649194,-3.8715182026440402,123.13724877642474,258.95319595122794,27.728136973683945,192.42869114500883,409.2512677700609,-9.548598251110207,163.25862643861547,368.7170862028277
282,1,DS49,160.97,85.18,11.79,simulated,212.3067418938064,153.8013040794217,87.86250137106848,130.40591817446105,145.31116068152664,133.3287503513744,8.912790134730193,95.58875911062549,95.73146479143134,-721.7405621476488,-500.0229307115502,-256.54452716888403,-695.5127200019814,-505.72142592771195,-307.87976477972103,-670.183788891403,-462.48381033252605,-281.3114531261424,-57.38357219893459,32.303628320148306,126.59558945391083,-43.24297775053273,82.17519714322262,204.3931097715008,-57.38007453019412,88.26213128760324,241.46543600343324
283,1,DS49,160.97,85.18,11.79,simulated,332.8524281730671,261.9785619946486,187.4484054831894,186.84668457026467,217.15318640647925,236.51766981921142,-10.453139755523251,113.90053675289388,96.97806486323617,-1144.5738016954926,-873.3647906014648,-579.2376515775629,-1081.3937810208834,-858.2028639348841,-662.895939936325,-1014.1335343098713,-745.9932176258727,-570.4031732207902,-73.66275271814362,56.18452828199207,193.94187696414534,-31.970397836515644,160.23806098849963,356.8144593527164,-48.73403960998718,162.10707728982385,391.2447035640232
